A;RTSALEDATA;082;20201019 01:06;VALNET;
B;082;4135538;1;20201019 01:06;;211;442;PEATS FERRY RD;ASQUITH;2077;;;20200901;20201013;635000;;R;RESIDENCE;35;;;0;AQ467972;
C;082;4135538;1;20201019 01:06;35/SP97895;
D;082;4135538;1;20201019 01:06;P;;;;;;
D;082;4135538;1;20201019 01:06;P;;;;;;
D;082;4135538;1;20201019 01:06;V;;;;;;
B;082;4138610;2;20201019 01:06;;;21 C;WERONA ST;PENNANT HILLS;2120;687;M;20200901;20201013;990000;R2;R;RESIDENCE;;REA;;0;AQ467729;
C;082;4138610;2;20201019 01:06;43/1230889;
D;082;4138610;2;20201019 01:06;P;;;;;;
D;082;4138610;2;20201019 01:06;P;;;;;;
D;082;4138610;2;20201019 01:06;V;;;;;;
B;082;4139186;3;20201019 01:06;;22;139;JERSEY ST N;ASQUITH;2077;;;20201013;20201013;839000;;R;RESIDENCE;22;;;0;AQ468386;
C;082;4139186;3;20201019 01:06;22/SP97963;
D;082;4139186;3;20201019 01:06;P;;;;;;
D;082;4139186;3;20201019 01:06;P;;;;;;
D;082;4139186;3;20201019 01:06;V;;;;;;
B;082;3082533;4;20201019 01:06;;;274 A;MALTON RD;NORTH EPPING;2121;655.1;M;20200904;20201012;1650000;R2;R;RESIDENCE;;REJ;;0;AQ464807;
C;082;3082533;4;20201019 01:06;3/1067147;
D;082;3082533;4;20201019 01:06;P;;;;;;
D;082;3082533;4;20201019 01:06;P;;;;;;
D;082;3082533;4;20201019 01:06;V;;;;;;
D;082;3082533;4;20201019 01:06;V;;;;;;
B;082;3516019;5;20201019 01:06;;9;5;ARCADIA RD;GALSTON;2159;;;20200801;20201009;695000;;R;RESIDENCE;9;;;0;AQ460752;
C;082;3516019;5;20201019 01:06;9/SP83668;
D;082;3516019;5;20201019 01:06;P;;;;;;
D;082;3516019;5;20201019 01:06;V;;;;;;
D;082;3516019;5;20201019 01:06;V;;;;;;
B;082;4044236;6;20201019 01:06;;24;319;PEATS FERRY RD;ASQUITH;2077;111;M;20200907;20201015;665000;;R;RESIDENCE;24;;;0;AQ473682;
C;082;4044236;6;20201019 01:06;24/SP91155;
D;082;4044236;6;20201019 01:06;P;;;;;;
D;082;4044236;6;20201019 01:06;V;;;;;;
D;082;4044236;6;20201019 01:06;V;;;;;;
B;082;627009;7;20201019 01:06;;;9;BARKALA PL;WESTLEIGH;2120;792.5;M;20200711;20201009;1240000;R2;R;RESIDENCE;;REH;;0;AQ462024;
C;082;627009;7;20201019 01:06;8/250133;
D;082;627009;7;20201019 01:06;P;;;;;;
D;082;627009;7;20201019 01:06;P;;;;;;
D;082;627009;7;20201019 01:06;V;;;;;;
D;082;627009;7;20201019 01:06;V;;;;;;
B;082;625276;8;20201019 01:06;;;26;AMAROO AVE;MOUNT COLAH;2079;695.6;M;20200901;20201013;1315000;R2;R;RESIDENCE;;REP;;0;AQ467855;
C;082;625276;8;20201019 01:06;13/539070;
D;082;625276;8;20201019 01:06;P;;;;;;
D;082;625276;8;20201019 01:06;P;;;;;;
D;082;625276;8;20201019 01:06;V;;;;;;
D;082;625276;8;20201019 01:06;V;;;;;;
B;082;625939;9;20201019 01:06;;;15 B;ARTHUR ST;HORNSBY;2077;754.8;M;20200903;20201015;1275000;R2;R;RESIDENCE;;REE;;0;AQ473837;
C;082;625939;9;20201019 01:06;22/596280;
D;082;625939;9;20201019 01:06;P;;;;;;
D;082;625939;9;20201019 01:06;P;;;;;;
D;082;625939;9;20201019 01:06;V;;;;;;
D;082;625939;9;20201019 01:06;V;;;;;;
B;082;624155;10;20201019 01:06;;;70;ALAN RD;BEROWRA HEIGHTS;2082;1115;M;20200810;20201013;1100000;R2;R;RESIDENCE;;REO;;0;AQ467914;
C;082;624155;10;20201019 01:06;4/22445;
D;082;624155;10;20201019 01:06;P;;;;;;
D;082;624155;10;20201019 01:06;V;;;;;;
B;082;3154088;11;20201019 01:06;;;8;KAYLA WAY;CHERRYBROOK;2126;917;M;20200916;20201015;1350000;R2;R;RESIDENCE;;RER;;0;AQ473036;
C;082;3154088;11;20201019 01:06;11/270405;
D;082;3154088;11;20201019 01:06;P;;;;;;
D;082;3154088;11;20201019 01:06;P;;;;;;
D;082;3154088;11;20201019 01:06;V;;;;;;
B;082;632412;12;20201019 01:06;;;11;CAMBEWARRA CRES;BEROWRA HEIGHTS;2082;847.3;M;20200828;20201009;1000000;R2;R;RESIDENCE;;REO;;0;AQ458730;
C;082;632412;12;20201019 01:06;20/238107;
D;082;632412;12;20201019 01:06;P;;;;;;
D;082;632412;12;20201019 01:06;P;;;;;;
D;082;632412;12;20201019 01:06;V;;;;;;
B;082;635415;13;20201019 01:06;;;36;COBAH RD;ARCADIA;2159;4047;M;20200508;20201009;1465000;RU4;R;RESIDENCE;;RSL;;0;AQ460750;
C;082;635415;13;20201019 01:06;1/565636;
D;082;635415;13;20201019 01:06;P;;;;;;
D;082;635415;13;20201019 01:06;P;;;;;;
D;082;635415;13;20201019 01:06;P;;;;;;
D;082;635415;13;20201019 01:06;V;;;;;;
D;082;635415;13;20201019 01:06;V;;;;;;
B;082;630193;14;20201019 01:06;;16;220;BOUNDARY RD;CHERRYBROOK;2126;;;20200806;20201014;950000;;R;RESIDENCE;16;;;0;AQ471186;
C;082;630193;14;20201019 01:06;16/SP44331;
D;082;630193;14;20201019 01:06;P;;;;;;
D;082;630193;14;20201019 01:06;P;;;;;;
D;082;630193;14;20201019 01:06;V;;;;;;
D;082;630193;14;20201019 01:06;V;;;;;;
B;082;633459;15;20201019 01:06;;;6;CARRS RD;GALSTON;2159;2.976;H;20200828;20201013;2100000;RU4;R;RESIDENCE;;RSL;;0;AQ468528;
C;082;633459;15;20201019 01:06;2/202996;
D;082;633459;15;20201019 01:06;P;;;;;;
D;082;633459;15;20201019 01:06;P;;;;;;
D;082;633459;15;20201019 01:06;V;;;;;;
D;082;633459;15;20201019 01:06;V;;;;;;
B;082;628887;16;20201019 01:06;;;51;BERYL AVE;MOUNT COLAH;2079;690.2;M;20200903;20201015;1237000;R2;R;RESIDENCE;;REP;;0;AQ474107;
C;082;628887;16;20201019 01:06;7/264633;
D;082;628887;16;20201019 01:06;P;;;;;;
D;082;628887;16;20201019 01:06;P;;;;;;
D;082;628887;16;20201019 01:06;V;;;;;;
D;082;628887;16;20201019 01:06;V;;;;;;
B;082;648560;17;20201019 01:06;;22;76;HUNTER ST;HORNSBY;2077;;;20200902;20201014;590000;;R;RESIDENCE;22;;;0;AQ471457;
C;082;648560;17;20201019 01:06;22/SP7106;
D;082;648560;17;20201019 01:06;P;;;;;;
D;082;648560;17;20201019 01:06;V;;;;;;
D;082;648560;17;20201019 01:06;V;;;;;;
B;082;659383;18;20201019 01:06;;;91;NORFOLK RD;NORTH EPPING;2121;603.8;M;20200814;20201009;1700000;R2;R;RESIDENCE;;REJ;;0;AQ458774;
C;082;659383;18;20201019 01:06;3/21835;
D;082;659383;18;20201019 01:06;P;;;;;;
D;082;659383;18;20201019 01:06;P;;;;;;
D;082;659383;18;20201019 01:06;V;;;;;;
B;082;643500;19;20201019 01:06;;;183;GALSTON RD;HORNSBY HEIGHTS;2077;1113;M;20200812;20201014;1280000;R2;R;RESIDENCE;;REF;;0;AQ470042;
C;082;643500;19;20201019 01:06;7/23331;
D;082;643500;19;20201019 01:06;P;;;;;;
D;082;643500;19;20201019 01:06;P;;;;;;
D;082;643500;19;20201019 01:06;V;;;;;;
D;082;643500;19;20201019 01:06;V;;;;;;
