A;RTSALEDATA;118;20201019 01:06;VALNET;
B;118;1253058;1;20201019 01:06;STARVIEW;;7;ALFRED LANE;NEVILLE;2799;1.609;H;20200828;20201009;399000;RU5;R;RESIDENCE;;ZVN;;0;AQ458498;
C;118;1253058;1;20201019 01:06;11, 12, 13, 14, 15, 16, 17, 18, 19, 20/18/758767;
D;118;1253058;1;20201019 01:06;P;;;;;;
D;118;1253058;1;20201019 01:06;V;;;;;;
B;118;1251118;2;20201019 01:06;;;25;MOUNT ST;BLAYNEY;2799;910.58;M;20200215;20200315;40000;R1;R;RESIDENCE;;BAR;;25;AQ466315;
C;118;1251118;2;20201019 01:06;3/19111;
D;118;1251118;2;20201019 01:06;P;;;;;;
D;118;1251118;2;20201019 01:06;P;;;;;;
D;118;1251118;2;20201019 01:06;P;;;;;;
D;118;1251118;2;20201019 01:06;V;;;;;;
D;118;1251118;2;20201019 01:06;V;;;;;;
D;118;1251118;2;20201019 01:06;V;;;;;;
D;118;1251118;2;20201019 01:06;V;;;;;;
B;118;1251226;3;20201019 01:06;;;64;ORANGE RD;BLAYNEY;2799;851.13;M;20200904;20201009;185000;R1;R;RESIDENCE;;BAQ;;0;AQ460118;
C;118;1251226;3;20201019 01:06;6, 7/2/981;
D;118;1251226;3;20201019 01:06;P;;;;;;
D;118;1251226;3;20201019 01:06;P;;;;;;
D;118;1251226;3;20201019 01:06;V;;;;;;
B;118;1251253;4;20201019 01:06;;;47;ORANGE RD;BLAYNEY;2799;1138;M;20200903;20201015;260000;R1;R;RESIDENCE;;BAQ;;0;AQ472801;
C;118;1251253;4;20201019 01:06;1, 6/20/1450;
D;118;1251253;4;20201019 01:06;P;;;;;;
D;118;1251253;4;20201019 01:06;V;;;;;;
B;118;1252159;5;20201019 01:06;;;35;PARK ST;MILLTHORPE;2798;919;M;20201001;20201001;71500;RU5;R;RESIDENCE;;ZVP;;20;AQ458818;
C;118;1252159;5;20201019 01:06;220/593369;
D;118;1252159;5;20201019 01:06;P;;;;;;
D;118;1252159;5;20201019 01:06;P;;;;;;
D;118;1252159;5;20201019 01:06;P;;;;;;
D;118;1252159;5;20201019 01:06;P;;;;;;
D;118;1252159;5;20201019 01:06;V;;;;;;
D;118;1252159;5;20201019 01:06;V;;;;;;
D;118;1252159;5;20201019 01:06;V;;;;;;
D;118;1252159;5;20201019 01:06;V;;;;;;
D;118;1252159;5;20201019 01:06;V;;;;;;
B;118;1252695;6;20201019 01:06;;;41;GOLD ST;MANDURAMA;2792;1180;M;20200908;20201013;265000;RU5;R;RESIDENCE;;ZVM;;0;AQ468193;
C;118;1252695;6;20201019 01:06;1/199803;
D;118;1252695;6;20201019 01:06;P;;;;;;
D;118;1252695;6;20201019 01:06;V;;;;;;
B;118;3081710;7;20201019 01:06;;;15;UNWIN ST;MILLTHORPE;2798;607;M;20200831;20201012;385000;RU5;R;RESIDENCE;;ZVP;;0;AQ463474;
C;118;3081710;7;20201019 01:06;7/7/1112;
D;118;3081710;7;20201019 01:06;P;;;;;;
D;118;3081710;7;20201019 01:06;P;;;;;;
D;118;3081710;7;20201019 01:06;V;;;;;;
Z;44;7;7;28;
