A;RTSALEDATA;148;20201019 01:06;VALNET;
B;148;1650955;1;20201019 01:06;;;51;GREENFIELD RD;LENNOX HEAD;2478;3167;M;20200910;20201009;1800000;R2;R;RESIDENCE;;LDC;;0;AQ458821;
C;148;1650955;1;20201019 01:06;8/258095;
D;148;1650955;1;20201019 01:06;P;;;;;;
D;148;1650955;1;20201019 01:06;P;;;;;;
D;148;1650955;1;20201019 01:06;V;;;;;;
B;148;1642914;2;20201019 01:06;;;7;BOATHARBOUR RD;WEST BALLINA;2478;626;M;20200813;20201012;612000;R2;R;RESIDENCE;;AAC;;0;AQ463062;
C;148;1642914;2;20201019 01:06;15/242676;
D;148;1642914;2;20201019 01:06;P;;;;;;
D;148;1642914;2;20201019 01:06;P;;;;;;
D;148;1642914;2;20201019 01:06;V;;;;;;
D;148;1642914;2;20201019 01:06;V;;;;;;
B;148;1645546;3;20201019 01:06;;;24;JOHN SHARPE ST;EAST BALLINA;2478;742.2;M;20200911;20201009;775000;R2;R;RESIDENCE;;AAR;;0;AQ459355;
C;148;1645546;3;20201019 01:06;216/707808;
D;148;1645546;3;20201019 01:06;P;;;;;;
D;148;1645546;3;20201019 01:06;P;;;;;;
D;148;1645546;3;20201019 01:06;V;;;;;;
B;148;1651015;4;20201019 01:06;;;61;HUTLEY DR;LENNOX HEAD;2478;806;M;20200915;20201015;980000;R2;R;RESIDENCE;;LDH;;0;AQ475421;
C;148;1651015;4;20201019 01:06;74/1017581;
D;148;1651015;4;20201019 01:06;P;;;;;;
D;148;1651015;4;20201019 01:06;P;;;;;;
D;148;1651015;4;20201019 01:06;V;;;;;;
D;148;1651015;4;20201019 01:06;V;;;;;;
B;148;1656591;5;20201019 01:06;;2;80;MAIN ST;ALSTONVILLE;2477;133;M;20200911;20201009;324500;;3;SHOP;2;;;0;AQ460551;
C;148;1656591;5;20201019 01:06;2/SP17336;
D;148;1656591;5;20201019 01:06;P;;;;;;
D;148;1656591;5;20201019 01:06;V;;;;;;
B;148;1656871;6;20201019 01:06;;;50;MELLIS CCT;ALSTONVILLE;2477;750.8;M;20200911;20201009;510000;R2;R;RESIDENCE;;ADR;;0;AQ458990;
C;148;1656871;6;20201019 01:06;131/582216;
D;148;1656871;6;20201019 01:06;P;;;;;;
D;148;1656871;6;20201019 01:06;P;;;;;;
D;148;1656871;6;20201019 01:06;V;;;;;;
B;148;1646471;7;20201019 01:06;;2;19;NAMITJIRA PL;BALLINA;2478;100;M;20200824;20201015;350000;;R;RESIDENCE;2;;;0;AQ475407;
C;148;1646471;7;20201019 01:06;2/SP17802;
D;148;1646471;7;20201019 01:06;P;;;;;;
D;148;1646471;7;20201019 01:06;V;;;;;;
B;148;1657800;8;20201019 01:06;;;1;WHIPPS PL;ALSTONVILLE;2477;787.2;M;20200731;20201009;810000;R2;R;RESIDENCE;;ADR;;0;AQ462086;
C;148;1657800;8;20201019 01:06;10/800081;
D;148;1657800;8;20201019 01:06;P;;;;;;
D;148;1657800;8;20201019 01:06;P;;;;;;
D;148;1657800;8;20201019 01:06;V;;;;;;
D;148;1657800;8;20201019 01:06;V;;;;;;
B;148;1650246;9;20201019 01:06;;;19;BANKSIA AVE;LENNOX HEAD;2478;371.2;M;20200902;20201013;1010000;R3;R;RESIDENCE;;LDJ;;0;AQ467202;
C;148;1650246;9;20201019 01:06;1/813895;
D;148;1650246;9;20201019 01:06;P;;;;;;
D;148;1650246;9;20201019 01:06;P;;;;;;
D;148;1650246;9;20201019 01:06;V;;;;;;
B;148;1644988;10;20201019 01:06;;2;19;GRANDVIEW ST;EAST BALLINA;2478;291;M;20200925;20201013;375000;;R;RESIDENCE;2;;;0;AQ467981;
C;148;1644988;10;20201019 01:06;2/SP61851;
D;148;1644988;10;20201019 01:06;P;;;;;;
D;148;1644988;10;20201019 01:06;P;;;;;;
D;148;1644988;10;20201019 01:06;P;;;;;;
D;148;1644988;10;20201019 01:06;P;;;;;;
D;148;1644988;10;20201019 01:06;V;;;;;;
D;148;1644988;10;20201019 01:06;V;;;;;;
D;148;1644988;10;20201019 01:06;V;;;;;;
D;148;1644988;10;20201019 01:06;V;;;;;;
B;148;1642619;11;20201019 01:06;;2;27;BAYVIEW DR;EAST BALLINA;2478;306;M;20200918;20201014;223500;;R;RESIDENCE;2;;;0;AQ470796;
C;148;1642619;11;20201019 01:06;2/SP37380;
D;148;1642619;11;20201019 01:06;P;;;;;;
D;148;1642619;11;20201019 01:06;P;;;;;;
D;148;1642619;11;20201019 01:06;V;;;;;;
D;148;1642619;11;20201019 01:06;V;;;;;;
D;148;1642619;11;20201019 01:06;V;;;;;;
B;148;1642659;12;20201019 01:06;;2;73;BAYVIEW DR;EAST BALLINA;2478;231;M;20200918;20201012;675000;;R;RESIDENCE;2;;;0;AQ464982;
C;148;1642659;12;20201019 01:06;2/SP17229;
D;148;1642659;12;20201019 01:06;P;;;;;;
D;148;1642659;12;20201019 01:06;V;;;;;;
B;148;2822997;13;20201019 01:06;;;60;PACIFIC PDE;LENNOX HEAD;2478;335.5;M;20200831;20201012;2100000;R3;R;RESIDENCE;;LDM;;0;AQ465715;
C;148;2822997;13;20201019 01:06;1/1026288;
D;148;2822997;13;20201019 01:06;P;;;;;;
D;148;2822997;13;20201019 01:06;V;;;;;;
D;148;2822997;13;20201019 01:06;V;;;;;;
B;148;2898689;14;20201019 01:06;;;2;KAWANA ST;ALSTONVILLE;2477;785.9;M;20200910;20201009;730000;R2;R;RESIDENCE;;ADR;;0;AQ461239;
C;148;2898689;14;20201019 01:06;25/1039431;
D;148;2898689;14;20201019 01:06;P;;;;;;
D;148;2898689;14;20201019 01:06;P;;;;;;
D;148;2898689;14;20201019 01:06;V;;;;;;
D;148;2898689;14;20201019 01:06;V;;;;;;
B;148;3392511;15;20201019 01:06;;;28 A;SMITHS LANE;WOLLONGBAR;2477;810;M;20200821;20201015;670000;R2;R;RESIDENCE;;ADW;;0;AQ473449;
C;148;3392511;15;20201019 01:06;5/1127557;
D;148;3392511;15;20201019 01:06;P;;;;;;
D;148;3392511;15;20201019 01:06;V;;;;;;
B;148;4199099;16;20201019 01:06;;;10;HUNTER ST;EAST WARDELL;2477;4242;M;20200902;20201012;315000;RU1;R;RESIDENCE;;RDD;;0;AQ465401;
C;148;4199099;16;20201019 01:06;5/1251184;
D;148;4199099;16;20201019 01:06;P;;;;;;
D;148;4199099;16;20201019 01:06;P;;;;;;
D;148;4199099;16;20201019 01:06;V;;;;;;
B;148;4239449;17;20201019 01:06;;;28 B;FOX VALLEY WAY;LENNOX HEAD;2478;405;M;20200904;20201009;950000;;R;RESIDENCE;2;;;0;AQ462088;
C;148;4239449;17;20201019 01:06;2/SP100201;
D;148;4239449;17;20201019 01:06;P;;;;;;
D;148;4239449;17;20201019 01:06;P;;;;;;
D;148;4239449;17;20201019 01:06;V;;;;;;
D;148;4239449;17;20201019 01:06;V;;;;;;
B;148;4223223;18;20201019 01:06;;1;10;TORRENS LANE;BALLINA;2478;287;M;20201002;20201013;725000;;R;RESIDENCE;1;;;0;AQ467337;
C;148;4223223;18;20201019 01:06;1/SP99790;
D;148;4223223;18;20201019 01:06;P;;;;;;
D;148;4223223;18;20201019 01:06;P;;;;;;
D;148;4223223;18;20201019 01:06;V;;;;;;
D;148;4223223;18;20201019 01:06;V;;;;;;
B;148;2997355;19;20201019 01:06;;;70;BURNET ST;BALLINA;2478;;;20200814;20201013;840000;;R;RESIDENCE;2;;;0;AQ467790;
C;148;2997355;19;20201019 01:06;2/SP70571;
D;148;2997355;19;20201019 01:06;P;;;;;;
D;148;2997355;19;20201019 01:06;V;;;;;;
B;148;3091139;20;20201019 01:06;;;21;CUMMINGS CRES;CUMBALUM;2478;1070;M;20200918;20201009;900000;R2;R;RESIDENCE;;AAF;;0;AQ461318;
C;148;3091139;20;20201019 01:06;160/1066838;
D;148;3091139;20;20201019 01:06;P;;;;;;
D;148;3091139;20;20201019 01:06;P;;;;;;
D;148;3091139;20;20201019 01:06;V;;;;;;
D;148;3091139;20;20201019 01:06;V;;;;;;
B;148;3220229;21;20201019 01:06;;1;53;MONTWOOD DR;LENNOX HEAD;2478;552;M;20200828;20201009;717000;;R;RESIDENCE;1;;;0;AQ459279;
C;148;3220229;21;20201019 01:06;1/SP76226;
D;148;3220229;21;20201019 01:06;P;;;;;;
D;148;3220229;21;20201019 01:06;P;;;;;;
D;148;3220229;21;20201019 01:06;P;;;;;;
D;148;3220229;21;20201019 01:06;V;;;;;;
D;148;3220229;21;20201019 01:06;V;;;;;;
B;148;3961953;22;20201019 01:06;;;22;FOX VALLEY WAY;LENNOX HEAD;2478;825;M;20200717;20201015;1150000;R3;R;RESIDENCE;;LDN;;0;AQ473101;
C;148;3961953;22;20201019 01:06;4/1222919;
D;148;3961953;22;20201019 01:06;P;;;;;;
D;148;3961953;22;20201019 01:06;P;;;;;;
D;148;3961953;22;20201019 01:06;V;;;;;;
B;148;3942720;23;20201019 01:06;;;18;GREENVIEW PL;SKENNARS HEAD;2478;808;M;20200911;20201012;1215000;R2;R;RESIDENCE;;LDE;;0;AQ464899;
C;148;3942720;23;20201019 01:06;408/1219304;
D;148;3942720;23;20201019 01:06;P;;;;;;
D;148;3942720;23;20201019 01:06;P;;;;;;
D;148;3942720;23;20201019 01:06;V;;;;;;
B;148;4307057;24;20201019 01:06;;2;4;OLIVIA CCT;LENNOX HEAD;2478;363;M;20200915;20201012;770000;;R;RESIDENCE;2;;;0;AQ462817;
C;148;4307057;24;20201019 01:06;2/SP101798;
D;148;4307057;24;20201019 01:06;P;;;;;;
D;148;4307057;24;20201019 01:06;P;;;;;;
D;148;4307057;24;20201019 01:06;V;;;;;;
B;148;4316020;25;20201019 01:06;;;46;SEASWELL CRES;LENNOX HEAD;2478;296;M;20200817;20201008;725000;;R;RESIDENCE;1;;;0;AQ457809;
C;148;4316020;25;20201019 01:06;1/SP102015;
D;148;4316020;25;20201019 01:06;P;;;;;;
D;148;4316020;25;20201019 01:06;P;;;;;;
D;148;4316020;25;20201019 01:06;V;;;;;;
D;148;4316020;25;20201019 01:06;V;;;;;;
B;148;4312528;26;20201019 01:06;;;4;DARCEY AVE;CUMBALUM;2478;770.3;M;20200624;20201012;350000;R3;R;RESIDENCE;;AAH;;0;AQ463170;
C;148;4312528;26;20201019 01:06;604/1265586;
D;148;4312528;26;20201019 01:06;P;;;;;;
D;148;4312528;26;20201019 01:06;P;;;;;;
D;148;4312528;26;20201019 01:06;V;;;;;;
Z;144;26;26;90;
