A;RTSALEDATA;092;20201019 01:06;VALNET;
B;092;957233;1;20201019 01:06;;;1;ERSKINE ST;CHATSWOOD;2067;550.1;M;20200920;20200920;1762500;R2;R;RESIDENCE;;RAC;;0;AQ439697;
C;092;957233;1;20201019 01:06;A/963285;
D;092;957233;1;20201019 01:06;P;;;;;;
D;092;957233;1;20201019 01:06;V;;;;;;
D;092;957233;1;20201019 01:06;V;;;;;;
B;092;950465;2;20201019 01:06;;7;2;ARTARMON RD;WILLOUGHBY;2068;;;20200829;20201012;821500;;R;RESIDENCE;7;;;0;AQ463541;
C;092;950465;2;20201019 01:06;7/SP11761;
D;092;950465;2;20201019 01:06;P;;;;;;
D;092;950465;2;20201019 01:06;V;;;;;;
D;092;950465;2;20201019 01:06;V;;;;;;
B;092;950884;3;20201019 01:06;;;12;AVIAN CRES;LANE COVE NORTH;2066;607;M;20200829;20201012;1660000;E4;R;RESIDENCE;;ELA;;0;AQ463828;
C;092;950884;3;20201019 01:06;93/18166;
D;092;950884;3;20201019 01:06;P;;;;;;
D;092;950884;3;20201019 01:06;P;;;;;;
D;092;950884;3;20201019 01:06;V;;;;;;
D;092;950884;3;20201019 01:06;V;;;;;;
D;092;950884;3;20201019 01:06;V;;;;;;
B;092;972929;4;20201019 01:06;;61;2;PARKSIDE LANE;CHATSWOOD;2067;;;20200917;20201015;790000;;R;RESIDENCE;34;;;0;AQ473664;
C;092;972929;4;20201019 01:06;34/SP17597;
D;092;972929;4;20201019 01:06;P;;;;;;
D;092;972929;4;20201019 01:06;V;;;;;;
B;092;965872;5;20201019 01:06;;;2;NEERIM RD;CASTLE COVE;2069;752.5;M;20200819;20201009;2680000;E4;R;RESIDENCE;;ELL;;0;AQ458215;
C;092;965872;5;20201019 01:06;127/30581;
D;092;965872;5;20201019 01:06;P;;;;;;
D;092;965872;5;20201019 01:06;V;;;;;;
B;092;966257;6;20201019 01:06;;;30;NORTH ARM RD;MIDDLE COVE;2068;904.2;M;20200814;20201013;3530000;E4;R;RESIDENCE;;ELM;;0;AQ468473;
C;092;966257;6;20201019 01:06;29/28446;
D;092;966257;6;20201019 01:06;P;;;;;;
D;092;966257;6;20201019 01:06;P;;;;;;
D;092;966257;6;20201019 01:06;V;;;;;;
D;092;966257;6;20201019 01:06;V;;;;;;
B;092;966350;7;20201019 01:06;;;56;NORTHCOTE ST;NAREMBURN;2065;442.6;M;20200917;20201015;2950000;R2;R;RESIDENCE;;RAG;;0;AQ472932;
C;092;966350;7;20201019 01:06;A/900577;
D;092;966350;7;20201019 01:06;P;;;;;;
D;092;966350;7;20201019 01:06;P;;;;;;
D;092;966350;7;20201019 01:06;V;;;;;;
D;092;966350;7;20201019 01:06;V;;;;;;
B;092;963873;8;20201019 01:06;;13;2 A;PALMER ST;NAREMBURN;2065;;;20200828;20201009;1030000;;R;RESIDENCE;13;;;0;AQ460869;
C;092;963873;8;20201019 01:06;13/SP45362;
D;092;963873;8;20201019 01:06;P;;;;;;
D;092;963873;8;20201019 01:06;P;;;;;;
D;092;963873;8;20201019 01:06;V;;;;;;
D;092;963873;8;20201019 01:06;V;;;;;;
B;092;971818;9;20201019 01:06;;3 C;8;SUTHERLAND RD;CHATSWOOD;2067;;;20200902;20201012;835000;;R;RESIDENCE;19;;;0;AQ464746;
C;092;971818;9;20201019 01:06;19/SP7042;
D;092;971818;9;20201019 01:06;P;;;;;;
D;092;971818;9;20201019 01:06;V;;;;;;
B;092;974706;10;20201019 01:06;;1;44;WATERS RD;NAREMBURN;2065;;;20200701;20201009;2000000;;R;RESIDENCE;1;;;0;AQ459581;
C;092;974706;10;20201019 01:06;1/SP62112;
D;092;974706;10;20201019 01:06;P;;;;;;
D;092;974706;10;20201019 01:06;V;;;;;;
D;092;974706;10;20201019 01:06;V;;;;;;
B;092;961782;11;20201019 01:06;;12 C;3;JERSEY RD;ARTARMON;2064;;;20200902;20201014;1110000;;R;RESIDENCE;58;;;0;AQ469644;
C;092;961782;11;20201019 01:06;58/SP22237;
D;092;961782;11;20201019 01:06;P;;;;;;
D;092;961782;11;20201019 01:06;P;;;;;;
D;092;961782;11;20201019 01:06;V;;;;;;
D;092;961782;11;20201019 01:06;V;;;;;;
B;092;974839;12;20201019 01:06;;;35;WEEMALA RD;NORTHBRIDGE;2063;689.2;M;20200828;20201009;7100000;E4;R;RESIDENCE;;ELP;;0;AQ459275;
C;092;974839;12;20201019 01:06;61/13503;
D;092;974839;12;20201019 01:06;P;;;;;;
D;092;974839;12;20201019 01:06;V;;;;;;
D;092;974839;12;20201019 01:06;V;;;;;;
B;092;974894;13;20201019 01:06;;;12;WEST PDE;CHATSWOOD;2067;607;M;20200717;20201009;2725000;E4;R;RESIDENCE;;ELB;;0;AQ458604;
C;092;974894;13;20201019 01:06;A/418140;
D;092;974894;13;20201019 01:06;P;;;;;;
D;092;974894;13;20201019 01:06;V;;;;;;
D;092;974894;13;20201019 01:06;V;;;;;;
B;092;962268;14;20201019 01:06;;;34;JOHNSON ST;CHATSWOOD;2067;633.8;M;20200825;20201009;3650000;R2;R;RESIDENCE;;RAC;;0;AQ461380;
C;092;962268;14;20201019 01:06;1/882767;
D;092;962268;14;20201019 01:06;P;;;;;;
D;092;962268;14;20201019 01:06;P;;;;;;
D;092;962268;14;20201019 01:06;V;;;;;;
D;092;962268;14;20201019 01:06;V;;;;;;
B;092;964916;15;20201019 01:06;;;37;MOOLA PDE;CHATSWOOD;2067;682.9;M;20200809;20201012;1800000;E4;R;RESIDENCE;;ELB;;0;AQ463831;
C;092;964916;15;20201019 01:06;54/14213;
D;092;964916;15;20201019 01:06;P;;;;;;
D;092;964916;15;20201019 01:06;P;;;;;;
D;092;964916;15;20201019 01:06;V;;;;;;
D;092;964916;15;20201019 01:06;V;;;;;;
B;092;969993;16;20201019 01:06;;;6;ROBINSON ST;CHATSWOOD;2067;467.9;M;20200820;20201009;2910000;R2;R;RESIDENCE;;RAC;;0;AQ461603;
C;092;969993;16;20201019 01:06;2/516445;
D;092;969993;16;20201019 01:06;P;;;;;;
D;092;969993;16;20201019 01:06;V;;;;;;
D;092;969993;16;20201019 01:06;V;;;;;;
B;092;3665728;17;20201019 01:06;;26;260;PENSHURST ST;NORTH WILLOUGHBY;2068;104;M;20200902;20201014;1090000;;R;RESIDENCE;26;;;0;AQ471015;
C;092;3665728;17;20201019 01:06;26/SP87488;
D;092;3665728;17;20201019 01:06;P;;;;;;
D;092;3665728;17;20201019 01:06;P;;;;;;
D;092;3665728;17;20201019 01:06;V;;;;;;
D;092;3665728;17;20201019 01:06;V;;;;;;
B;092;2959667;18;20201019 01:06;;75;809;PACIFIC HWY;CHATSWOOD;2067;;;20200902;20201009;620000;;R;RESIDENCE;75;;;0;AQ459924;
C;092;2959667;18;20201019 01:06;75/SP69571;
D;092;2959667;18;20201019 01:06;P;;;;;;
D;092;2959667;18;20201019 01:06;P;;;;;;
D;092;2959667;18;20201019 01:06;V;;;;;;
D;092;2959667;18;20201019 01:06;V;;;;;;
B;092;3919996;19;20201019 01:06;;1002;8;NORTHCOTE ST;NAREMBURN;2065;85;M;20200902;20201014;825000;;R;RESIDENCE;44;;;0;AQ471952;
C;092;3919996;19;20201019 01:06;44/SP93253;
D;092;3919996;19;20201019 01:06;P;;;;;;
D;092;3919996;19;20201019 01:06;V;;;;;;
Z;103;19;19;63;
