A;RTSALEDATA;239;20201019 01:07;VALNET;
B;239;2636617;1;20201019 01:07;DUNSANDLE  STATION;;;NALA RD;ENNGONIA;2840;4144;H;20200818;20201009;1768566;RU1;3;FARM;;REB;;0;AQ461230;
C;239;2636617;1;20201019 01:07;5914/768805 Western Land Lease 963;
D;239;2636617;1;20201019 01:07;P;;;;;;
D;239;2636617;1;20201019 01:07;V;;;;;;
D;239;2636617;1;20201019 01:07;V;;;;;;
D;239;2636617;1;20201019 01:07;V;;;;;;
Z;8;1;1;4;
