A;RTSALEDATA;266;20201019 01:08;VALNET;
B;266;412435;1;20201019 01:08;;;34;PRINCE ST;KOORAWATHA;2807;1182.5;M;20200904;20201009;140000;RU5;R;RESIDENCE;;YZA;;0;AQ458514;
C;266;412435;1;20201019 01:08;9, 10/2/4899;
D;266;412435;1;20201019 01:08;P;;;;;;
D;266;412435;1;20201019 01:08;V;;;;;;
D;266;412435;1;20201019 01:08;V;;;;;;
D;266;412435;1;20201019 01:08;V;;;;;;
B;266;410152;2;20201019 01:08;;;1169;FROGMORE RD;FROGMORE;2586;20.23;H;20200918;20201008;275000;RU1;3;FARM;;BHB;;0;AQ455367;
C;266;410152;2;20201019 01:08;120/754097 Enclosure Permit 021332;
D;266;410152;2;20201019 01:08;P;;;;;;
D;266;410152;2;20201019 01:08;P;;;;;;
D;266;410152;2;20201019 01:08;V;;;;;;
D;266;410152;2;20201019 01:08;V;;;;;;
B;266;413746;3;20201019 01:08;;;470;CHILLINGWORKS RD;BURRANGONG;2594;4.811;H;20200917;20201013;610000;RU4;R;RESIDENCE;;YFA;;0;AQ467792;
C;266;413746;3;20201019 01:08;4/718149;
D;266;413746;3;20201019 01:08;P;;;;;;
D;266;413746;3;20201019 01:08;P;;;;;;
D;266;413746;3;20201019 01:08;V;;;;;;
D;266;413746;3;20201019 01:08;V;;;;;;
B;266;452007;4;20201019 01:08;;;21;SCOTT ST;HARDEN;2587;1518;M;20200928;20201012;217500;R1;R;RESIDENCE;;HAA;;0;AQ464458;
C;266;452007;4;20201019 01:08;16/51/758737;
D;266;452007;4;20201019 01:08;P;;;;;;
D;266;452007;4;20201019 01:08;P;;;;;;
D;266;452007;4;20201019 01:08;V;;;;;;
B;266;453061;5;20201019 01:08;;;173;BACK DEMONDRILLE RD;MURRUMBURRAH;2587;3.814;H;20200902;20201014;175000;RU1;R;RESIDENCE;;HHA;;0;AQ469718;
C;266;453061;5;20201019 01:08;427/753624;
D;266;453061;5;20201019 01:08;P;;;;;;
D;266;453061;5;20201019 01:08;V;;;;;;
D;266;453061;5;20201019 01:08;V;;;;;;
B;266;3169908;6;20201019 01:08;;;190;PERKS RD;RYE PARK;2586;81.79;H;20200901;20201013;550000;RU1;3;FARM;;BHD;;0;AQ466875;
C;266;3169908;6;20201019 01:08;2/536153 238/754142;
D;266;3169908;6;20201019 01:08;P;;;;;;
D;266;3169908;6;20201019 01:08;P;;;;;;
D;266;3169908;6;20201019 01:08;V;;;;;;
D;266;3169908;6;20201019 01:08;V;;;;;;
B;266;3992331;7;20201019 01:08;;;34;UPPINGHAM ST;KOORAWATHA;2807;1372;M;20200922;20201013;35000;RU5;R;RESIDENCE;;YZA;;0;AQ466267;
C;266;3992331;7;20201019 01:08;12/4/4899;
D;266;3992331;7;20201019 01:08;P;;;;;;
D;266;3992331;7;20201019 01:08;V;;;;;;
B;266;4320668;8;20201019 01:08;;;;CARINGA RD;GODFREYS CREEK;2586;2.42;H;20200909;20201009;68000;;V;VACANT LAND;;;;0;AQ460667;
C;266;4320668;8;20201019 01:08;22/285029;
D;266;4320668;8;20201019 01:08;P;;;;;;
D;266;4320668;8;20201019 01:08;V;;;;;;
Z;44;8;8;26;
