A;RTSALEDATA;243;20201019 01:07;VALNET;
B;243;4213896;1;20201019 01:07;;;234;BOURKE ST;HAY;2711;1652;M;20200911;20201014;25000;RU5;V;VACANT LAND;;RAA;;0;AQ471490;
C;243;4213896;1;20201019 01:07;217/1252805;
D;243;4213896;1;20201019 01:07;P;;;;;;
D;243;4213896;1;20201019 01:07;P;;;;;;
D;243;4213896;1;20201019 01:07;V;;;;;;
B;243;2645708;2;20201019 01:07;;;489;ORSON ST;HAY;2711;1203;M;20200914;20201012;245000;RU5;R;RESIDENCE;;RAA;;0;AQ463015;
C;243;2645708;2;20201019 01:07;1/634419;
D;243;2645708;2;20201019 01:07;P;;;;;;
D;243;2645708;2;20201019 01:07;V;;;;;;
D;243;2645708;2;20201019 01:07;V;;;;;;
B;243;2646155;3;20201019 01:07;;;18989;COBB HWY;BOOLIGAL;2711;2661;H;20200626;20201001;238300;RU1;3;FARM;;RRD;;0;AQ458231;
C;243;2646155;3;20201019 01:07;3, 6, 7, 8, 20, 30/756788;
D;243;2646155;3;20201019 01:07;P;;;;;;
D;243;2646155;3;20201019 01:07;P;;;;;;
D;243;2646155;3;20201019 01:07;V;;;;;;
D;243;2646155;3;20201019 01:07;V;;;;;;
Z;18;3;3;10;
