A;RTSALEDATA;209;20201019 01:07;VALNET;
B;209;2050569;1;20201019 01:07;;2;276;BIRRELL ST;BONDI;2026;64.5;M;20200814;20201015;800000;;R;RESIDENCE;2;;;0;AQ472691;
C;209;2050569;1;20201019 01:07;2/SP3936;
D;209;2050569;1;20201019 01:07;P;;;;;;
D;209;2050569;1;20201019 01:07;P;;;;;;
D;209;2050569;1;20201019 01:07;V;;;;;;
B;209;2055871;2;20201019 01:07;;8;13;CROSS ST;BRONTE;2024;74;M;20200901;20201013;1120000;;R;RESIDENCE;8;;;0;AQ467124;
C;209;2055871;2;20201019 01:07;8/SP748;
D;209;2055871;2;20201019 01:07;P;;;;;;
D;209;2055871;2;20201019 01:07;P;;;;;;
D;209;2055871;2;20201019 01:07;V;;;;;;
B;209;2050741;3;20201019 01:07;;;2;BIRRELL ST;BONDI JUNCTION;2022;409.82;M;20200715;20201013;3125000;R3;R;RESIDENCE;;AMC;;0;AQ468879;
C;209;2050741;3;20201019 01:07;1/7/4600;
D;209;2050741;3;20201019 01:07;P;;;;;;
D;209;2050741;3;20201019 01:07;V;;;;;;
D;209;2050741;3;20201019 01:07;V;;;;;;
D;209;2050741;3;20201019 01:07;V;;;;;;
B;209;2053332;4;20201019 01:07;;3;100;BRONTE RD;BONDI JUNCTION;2022;66;M;20200901;20201013;805000;;R;RESIDENCE;3;;;0;AQ466690;
C;209;2053332;4;20201019 01:07;3/SP16859;
D;209;2053332;4;20201019 01:07;P;;;;;;
D;209;2053332;4;20201019 01:07;V;;;;;;
D;209;2053332;4;20201019 01:07;V;;;;;;
B;209;2058910;5;20201019 01:07;;5;2;FOREST KNOLL AVE;BONDI BEACH;2026;;;20200901;20201009;1600000;;R;RESIDENCE;5;;;0;AQ462059;
C;209;2058910;5;20201019 01:07;5/SP3931;
D;209;2058910;5;20201019 01:07;P;;;;;;
D;209;2058910;5;20201019 01:07;P;;;;;;
D;209;2058910;5;20201019 01:07;V;;;;;;
D;209;2058910;5;20201019 01:07;V;;;;;;
B;209;2048763;6;20201019 01:07;;;67;ALT ST;QUEENS PARK;2022;385.7;M;20200821;20201013;2950000;R2;R;RESIDENCE;;AQP;;0;AQ467555;
C;209;2048763;6;20201019 01:07;17/12/4600;
D;209;2048763;6;20201019 01:07;P;;;;;;
D;209;2048763;6;20201019 01:07;P;;;;;;
D;209;2048763;6;20201019 01:07;V;;;;;;
D;209;2048763;6;20201019 01:07;V;;;;;;
B;209;2056866;7;20201019 01:07;;7;7;DENHAM ST;BONDI;2026;;;19740614;19740614;27750;;R;RESIDENCE;7;;;0;AQ412623;
C;209;2056866;7;20201019 01:07;7/SP7570;
D;209;2056866;7;20201019 01:07;P;;;;;;
D;209;2056866;7;20201019 01:07;V;;;;;;
B;209;2059867;8;20201019 01:07;;2;50;GILBERT ST;DOVER HEIGHTS;2030;;;20200828;20201009;2150000;;R;RESIDENCE;2;;;0;AQ459463;
C;209;2059867;8;20201019 01:07;2/SP5848;
D;209;2059867;8;20201019 01:07;P;;;;;;
D;209;2059867;8;20201019 01:07;V;;;;;;
D;209;2059867;8;20201019 01:07;V;;;;;;
D;209;2059867;8;20201019 01:07;V;;;;;;
D;209;2059867;8;20201019 01:07;V;;;;;;
D;209;2059867;8;20201019 01:07;V;;;;;;
B;209;2059867;9;20201019 01:07;;1;50;GILBERT ST;DOVER HEIGHTS;2030;;;20200828;20201009;2150000;;R;RESIDENCE;1;;;0;AQ459477;
C;209;2059867;9;20201019 01:07;1/SP5848;
D;209;2059867;9;20201019 01:07;P;;;;;;
D;209;2059867;9;20201019 01:07;V;;;;;;
D;209;2059867;9;20201019 01:07;V;;;;;;
B;209;2060039;10;20201019 01:07;;;20;GLASGOW AVE;BONDI BEACH;2026;218.2;M;20200811;20201013;2450000;R2;R;RESIDENCE;;ABB;;0;AQ467670;
C;209;2060039;10;20201019 01:07;1/623652;
D;209;2060039;10;20201019 01:07;P;;;;;;
D;209;2060039;10;20201019 01:07;P;;;;;;
D;209;2060039;10;20201019 01:07;V;;;;;;
B;209;2057825;11;20201019 01:07;;;130;EBLEY ST;BONDI JUNCTION;2022;107.5;M;20200916;20201009;1700000;R3;R;RESIDENCE;;AMA;;0;AQ458835;
