A;RTSALEDATA;101;20201019 01:06;VALNET;
B;101;3396376;1;20201019 01:06;;28;35;THE BASIN ROAD;ST GEORGES BASIN;2540;314.8;M;20200914;20201013;355000;SP3;R;RESIDENCE;;ZWS;;0;AQ466317;
C;101;3396376;1;20201019 01:06;28/270575;
D;101;3396376;1;20201019 01:06;P;;;;;;
D;101;3396376;1;20201019 01:06;P;;;;;;
D;101;3396376;1;20201019 01:06;V;;;;;;
D;101;3396376;1;20201019 01:06;V;;;;;;
B;101;3443997;2;20201019 01:06;;2;114 A;QUAY RD;CALLALA BEACH;2540;178;M;20200904;20201009;640000;;R;RESIDENCE;2;;;0;AQ459625;
C;101;3443997;2;20201019 01:06;2/SP80080;
D;101;3443997;2;20201019 01:06;P;;;;;;
D;101;3443997;2;20201019 01:06;V;;;;;;
B;101;4050702;3;20201019 01:06;;2;9;HARBOUR BVD;BOMADERRY;2541;209;M;20200915;20201009;387000;;R;RESIDENCE;7;;;0;AQ458564;
C;101;4050702;3;20201019 01:06;7/SP97903;
D;101;4050702;3;20201019 01:06;P;;;;;;
D;101;4050702;3;20201019 01:06;P;;;;;;
D;101;4050702;3;20201019 01:06;V;;;;;;
B;101;4250379;4;20201019 01:06;;;92;GEMINI WAY;NARRAWALLEE;2539;684;M;20200819;20201014;310000;R1;V;VACANT LAND;;WXS;;0;AQ469539;
C;101;4250379;4;20201019 01:06;410/1251743;
D;101;4250379;4;20201019 01:06;P;;;;;;
D;101;4250379;4;20201019 01:06;V;;;;;;
D;101;4250379;4;20201019 01:06;V;;;;;;
B;101;4241571;5;20201019 01:06;;;13;WINDSAIL LANE;VINCENTIA;2540;360;M;20200902;20201014;609900;R2;R;RESIDENCE;;VES;;0;AQ469434;
C;101;4241571;5;20201019 01:06;1604/1257110;
D;101;4241571;5;20201019 01:06;P;;;;;;
D;101;4241571;5;20201019 01:06;P;;;;;;
D;101;4241571;5;20201019 01:06;V;;;;;;
B;101;4174933;6;20201019 01:06;;;22;PATONGA ST;NOWRA;2541;537.5;M;20200910;20201012;242000;R1;R;RESIDENCE;;FTS;;0;AQ463550;
C;101;4174933;6;20201019 01:06;909/1240172;
D;101;4174933;6;20201019 01:06;P;;;;;;
D;101;4174933;6;20201019 01:06;V;;;;;;
D;101;4174933;6;20201019 01:06;V;;;;;;
B;101;3051197;7;20201019 01:06;;;13;JEWEL ST;WORRIGEE;2540;684.5;M;20200902;20201014;515000;R2;R;RESIDENCE;;FUS;;0;AQ471270;
C;101;3051197;7;20201019 01:06;820/1060601;
D;101;3051197;7;20201019 01:06;P;;;;;;
D;101;3051197;7;20201019 01:06;V;;;;;;
B;101;3064161;8;20201019 01:06;;;6;BLUEWATTLE RD;WORRIGEE;2540;630.2;M;20200911;20201012;635000;R2;R;RESIDENCE;;FUS;;0;AQ465970;
C;101;3064161;8;20201019 01:06;110/1062952;
D;101;3064161;8;20201019 01:06;P;;;;;;
D;101;3064161;8;20201019 01:06;P;;;;;;
D;101;3064161;8;20201019 01:06;V;;;;;;
D;101;3064161;8;20201019 01:06;V;;;;;;
B;101;3048836;9;20201019 01:06;;;4;KAROOL CL;NOWRA;2541;833.3;M;20200902;20201013;635000;R2;R;RESIDENCE;;FUS;;0;AQ466650;
C;101;3048836;9;20201019 01:06;236/1060103;
