A;RTSALEDATA;275;20201019 01:08;VALNET;
B;275;1234283;1;20201019 01:08;;;41;TAMWORTH ST;DUBBO;2830;985.1;M;20200924;20201015;565000;R2;R;RESIDENCE;;LDS;;0;AQ474158;
C;275;1234283;1;20201019 01:08;92/591302;
D;275;1234283;1;20201019 01:08;P;;;;;;
D;275;1234283;1;20201019 01:08;V;;;;;;
B;275;1223531;2;20201019 01:08;;;2 R;WAKE RD;DUBBO;2830;11.12;H;20200829;20201012;730000;RU2;R;RESIDENCE;;RFR;;0;AQ462891;
C;275;1223531;2;20201019 01:08;14/253451;
D;275;1223531;2;20201019 01:08;P;;;;;;
D;275;1223531;2;20201019 01:08;V;;;;;;
D;275;1223531;2;20201019 01:08;V;;;;;;
B;275;1223728;3;20201019 01:08;;;8 R;BOUNDARY CREEK RD;DUBBO;2830;10.11;H;20200907;20201015;565000;RU2;R;RESIDENCE;;RFR;;0;AQ472567;
C;275;1223728;3;20201019 01:08;76/251842;
D;275;1223728;3;20201019 01:08;P;;;;;;
D;275;1223728;3;20201019 01:08;V;;;;;;
D;275;1223728;3;20201019 01:08;V;;;;;;
B;275;1223964;4;20201019 01:08;;;37;CORAL CRES;DUBBO;2830;727.2;M;20200828;20201009;425000;R2;R;RESIDENCE;;LDE;;0;AQ461323;
C;275;1223964;4;20201019 01:08;8/62/238497;
D;275;1223964;4;20201019 01:08;P;;;;;;
D;275;1223964;4;20201019 01:08;P;;;;;;
D;275;1223964;4;20201019 01:08;V;;;;;;
B;275;1229499;5;20201019 01:08;;;5;LAWSON ST;DUBBO;2830;788;M;20200902;20201014;385000;R2;R;RESIDENCE;;LDE;;0;AQ470209;
C;275;1229499;5;20201019 01:08;133/248655;
D;275;1229499;5;20201019 01:08;P;;;;;;
D;275;1229499;5;20201019 01:08;P;;;;;;
D;275;1229499;5;20201019 01:08;V;;;;;;
B;275;1227107;6;20201019 01:08;;;10 A;ESSEX CT;DUBBO;2830;493.8;M;20200901;20201013;272000;R2;R;RESIDENCE;;LDE;;0;AQ466281;
C;275;1227107;6;20201019 01:08;1151/831867;
D;275;1227107;6;20201019 01:08;P;;;;;;
D;275;1227107;6;20201019 01:08;P;;;;;;
D;275;1227107;6;20201019 01:08;V;;;;;;
B;275;1233719;7;20201019 01:08;;;44;ST GEORGES TCE;DUBBO;2830;725.6;M;20200917;20201012;394000;R2;R;RESIDENCE;;LDE;;0;AQ462774;
C;275;1233719;7;20201019 01:08;133/747684;
D;275;1233719;7;20201019 01:08;P;;;;;;
D;275;1233719;7;20201019 01:08;V;;;;;;
D;275;1233719;7;20201019 01:08;V;;;;;;
B;275;1223116;8;20201019 01:08;;;19;BENNETT ST;DUBBO;2830;1024;M;20200909;20201009;340000;R2;R;RESIDENCE;;LDS;;0;AQ458370;
C;275;1223116;8;20201019 01:08;2/503283;
D;275;1223116;8;20201019 01:08;P;;;;;;
D;275;1223116;8;20201019 01:08;P;;;;;;
D;275;1223116;8;20201019 01:08;V;;;;;;
D;275;1223116;8;20201019 01:08;V;;;;;;
B;275;1223123;9;20201019 01:08;;;35;BENNETT ST;DUBBO;2830;752.5;M;20200911;20201009;340000;R2;R;RESIDENCE;;LDS;;0;AQ460717;
C;275;1223123;9;20201019 01:08;10/28929;
D;275;1223123;9;20201019 01:08;P;;;;;;
D;275;1223123;9;20201019 01:08;P;;;;;;
D;275;1223123;9;20201019 01:08;V;;;;;;
B;275;3509273;10;20201019 01:08;;;7;THORNETT PL;DUBBO;2830;693.6;M;20200917;20201015;380000;R2;R;RESIDENCE;;LDE;;0;AQ473569;
C;275;3509273;10;20201019 01:08;1/1150122;
D;275;3509273;10;20201019 01:08;P;;;;;;
D;275;3509273;10;20201019 01:08;V;;;;;;
B;275;1289989;11;20201019 01:08;;;29;FITZROY ST;GEURIE;2818;2506;M;20200915;20201009;85000;RU5;R;RESIDENCE;;ZGS;;0;AQ458536;
C;275;1289989;11;20201019 01:08;A/326846;
D;275;1289989;11;20201019 01:08;P;;;;;;
D;275;1289989;11;20201019 01:08;P;;;;;;
D;275;1289989;11;20201019 01:08;V;;;;;;
B;275;1288345;12;20201019 01:08;;;149;PERCY ST;WELLINGTON;2820;381.7;M;20200901;20201013;120000;E3;R;RESIDENCE;;NEW;;0;AQ466944;
C;275;1288345;12;20201019 01:08;2/848462;
D;275;1288345;12;20201019 01:08;P;;;;;;
D;275;1288345;12;20201019 01:08;P;;;;;;
D;275;1288345;12;20201019 01:08;V;;;;;;
D;275;1288345;12;20201019 01:08;V;;;;;;
