A;RTSALEDATA;043;20201019 01:05;VALNET;
B;043;478860;1;20201019 01:05;;;74;CAMP ST;GRENFELL;2810;670.2;M;20200915;20201015;230000;R1;R;RESIDENCE;;AGR;;0;AQ473203;
C;043;478860;1;20201019 01:05;1/316192;
D;043;478860;1;20201019 01:05;P;;;;;;
D;043;478860;1;20201019 01:05;P;;;;;;
D;043;478860;1;20201019 01:05;V;;;;;;
B;043;479077;2;20201019 01:05;;;51;FORBES ST;GRENFELL;2810;5501;M;20200916;20201014;598000;R1;R;RESIDENCE;;AFR;;0;AQ471217;
C;043;479077;2;20201019 01:05;2/377091;
D;043;479077;2;20201019 01:05;P;;;;;;
D;043;479077;2;20201019 01:05;V;;;;;;
D;043;479077;2;20201019 01:05;V;;;;;;
B;043;479699;3;20201019 01:05;;;47;WARRADERRY ST;GRENFELL;2810;1009;M;20200916;20201014;270000;R1;R;RESIDENCE;;AGR;;0;AQ469952;
C;043;479699;3;20201019 01:05;2/590344;
D;043;479699;3;20201019 01:05;P;;;;;;
D;043;479699;3;20201019 01:05;V;;;;;;
D;043;479699;3;20201019 01:05;V;;;;;;
B;043;479768;4;20201019 01:05;;;8;WEST ST;GRENFELL;2810;1012;M;20200914;20201012;182000;R1;R;RESIDENCE;;AGR;;0;AQ464650;
C;043;479768;4;20201019 01:05;5/1/758473;
D;043;479768;4;20201019 01:05;P;;;;;;
D;043;479768;4;20201019 01:05;V;;;;;;
Z;21;4;4;11;
