A;RTSALEDATA;234;20201019 01:07;VALNET;
B;234;4229415;1;20201019 01:07;;;275;WARNOCK ST;BROKEN HILL;2880;486.8;M;20201009;20201009;180000;R1;R;RESIDENCE;;AAL;;0;AQ462114;
C;234;4229415;1;20201019 01:07;2/1255247;
D;234;4229415;1;20201019 01:07;P;;;;;;
D;234;4229415;1;20201019 01:07;V;;;;;;
D;234;4229415;1;20201019 01:07;V;;;;;;
B;234;2618922;2;20201019 01:07;;;180;MERCURY ST;BROKEN HILL;2880;1011.83;M;20200922;20201013;170000;R1;R;RESIDENCE;;AAL;;0;AQ467611;
C;234;2618922;2;20201019 01:07;4303/757298;
D;234;2618922;2;20201019 01:07;P;;;;;;
D;234;2618922;2;20201019 01:07;V;;;;;;
D;234;2618922;2;20201019 01:07;V;;;;;;
B;234;2618956;3;20201019 01:07;;;91;MICA ST;BROKEN HILL;2880;1012;M;20200910;20201013;310000;R1;R;RESIDENCE;;ACD;;0;AQ466381;
C;234;2618956;3;20201019 01:07;5/7/759092;
D;234;2618956;3;20201019 01:07;P;;;;;;
D;234;2618956;3;20201019 01:07;V;;;;;;
B;234;2619360;4;20201019 01:07;;;30;MORISH ST;BROKEN HILL;2880;841;M;20200903;20201015;146000;R1;R;RESIDENCE;;AAC;;0;AQ472650;
C;234;2619360;4;20201019 01:07;4053/757298;
D;234;2619360;4;20201019 01:07;P;;;;;;
D;234;2619360;4;20201019 01:07;V;;;;;;
B;234;2614911;5;20201019 01:07;;;590;CHAPPLE LANE;BROKEN HILL;2880;523.1;M;20201001;20201009;100000;R1;R;RESIDENCE;;AAZ;;0;AQ459232;
C;234;2614911;5;20201019 01:07;2/596943;
D;234;2614911;5;20201019 01:07;P;;;;;;
D;234;2614911;5;20201019 01:07;P;;;;;;
D;234;2614911;5;20201019 01:07;V;;;;;;
D;234;2614911;5;20201019 01:07;V;;;;;;
B;234;2618547;6;20201019 01:07;;;11;LAWTON ST;BROKEN HILL;2880;619.7;M;20200818;20200828;14000;R1;V;VACANT LAND;;AAC;;0;AQ350590;
C;234;2618547;6;20201019 01:07;133/240899;
D;234;2618547;6;20201019 01:07;P;;;;;;
D;234;2618547;6;20201019 01:07;V;;;;;;
Z;30;6;6;16;
