A;RTSALEDATA;620;20201019 01:09;VALNET;
B;620;1257144;1;20201019 01:09;GOORANGORE;;30;GOORANGORE RD;WINDEYER;2850;440;H;20200831;20201012;695000;RU1;3;FARM;;RGD;;0;AQ463268;
C;620;1257144;1;20201019 01:09;16/579846;
D;620;1257144;1;20201019 01:09;P;;;;;;
D;620;1257144;1;20201019 01:09;P;;;;;;
D;620;1257144;1;20201019 01:09;V;;;;;;
B;620;1253784;2;20201019 01:09;;;2;CEDAR AVE;MUDGEE;2850;603;M;20200902;20201014;386000;R1;R;RESIDENCE;;AAI;;0;AQ469522;
C;620;1253784;2;20201019 01:09;10/875385;
D;620;1253784;2;20201019 01:09;P;;;;;;
D;620;1253784;2;20201019 01:09;V;;;;;;
B;620;1254517;3;20201019 01:09;;;76;DOURO ST;MUDGEE;2850;1016.6;M;20200914;20201013;315000;R3;R;RESIDENCE;;AAD;;0;AQ466673;
C;620;1254517;3;20201019 01:09;2/1114206;
D;620;1254517;3;20201019 01:09;P;;;;;;
D;620;1254517;3;20201019 01:09;P;;;;;;
D;620;1254517;3;20201019 01:09;V;;;;;;
B;620;1260839;4;20201019 01:09;;;197;MAIALA RD;COOKS GAP;2850;10.11;H;20200901;20201013;231500;R5;R;RESIDENCE;;RRB;;0;AQ466376;
C;620;1260839;4;20201019 01:09;7/253765;
D;620;1260839;4;20201019 01:09;P;;;;;;
D;620;1260839;4;20201019 01:09;P;;;;;;
D;620;1260839;4;20201019 01:09;V;;;;;;
B;620;1261433;5;20201019 01:09;;;403;WHITE CEDARS RD;KAINS FLAT;2850;46.38;H;20200817;20201014;395000;RU1;R;RESIDENCE;;HEB;;0;AQ470739;
C;620;1261433;5;20201019 01:09;1/587739;
D;620;1261433;5;20201019 01:09;P;;;;;;
D;620;1261433;5;20201019 01:09;V;;;;;;
B;620;1262039;6;20201019 01:09;LITTLE TALLAWANGRA;;427;YARRABIN RD;COLLINGWOOD;2850;607;H;20200916;20201015;850000;RU1;3;FARM;;RGD;;0;AQ472408;
C;620;1262039;6;20201019 01:09;8, 12, 88, 89, 90, 96/756921;
D;620;1262039;6;20201019 01:09;P;;;;;;
D;620;1262039;6;20201019 01:09;P;;;;;;
D;620;1262039;6;20201019 01:09;V;;;;;;
B;620;1259798;7;20201019 01:09;;;8;MOONLIGHT ST;GULGONG;2852;2023;M;20200724;20201009;350000;R1;R;RESIDENCE;;AAN;;0;AQ460460;
C;620;1259798;7;20201019 01:09;9/61/758482;
D;620;1259798;7;20201019 01:09;P;;;;;;
D;620;1259798;7;20201019 01:09;P;;;;;;
D;620;1259798;7;20201019 01:09;V;;;;;;
B;620;1282576;8;20201019 01:09;;;22;RUSSELL RD;KANDOS;2848;4047;M;20200826;20201013;430000;RU5;R;RESIDENCE;;VVJ;;0;AQ467385;
C;620;1282576;8;20201019 01:09;5/1/9751;
D;620;1282576;8;20201019 01:09;P;;;;;;
D;620;1282576;8;20201019 01:09;V;;;;;;
D;620;1282576;8;20201019 01:09;V;;;;;;
