A;RTSALEDATA;085;20201019 01:06;VALNET;
B;085;729964;1;20201019 01:06;;2;404;MOWBRAY RD W;LANE COVE NORTH;2066;;;20200829;20201012;525000;;R;RESIDENCE;2;;;0;AQ463000;
C;085;729964;1;20201019 01:06;2/SP2350;
D;085;729964;1;20201019 01:06;P;;;;;;
D;085;729964;1;20201019 01:06;V;;;;;;
B;085;729964;2;20201019 01:06;;2;404;MOWBRAY RD W;LANE COVE NORTH;2066;;;20200829;20201012;525000;;R;RESIDENCE;22;;;0;AQ463000;
C;085;729964;2;20201019 01:06;22/SP2350;
D;085;729964;2;20201019 01:06;P;;;;;;
D;085;729964;2;20201019 01:06;V;;;;;;
B;085;724669;3;20201019 01:06;;2;50;EPPING RD;LANE COVE;2066;;;20200912;20201009;670000;;R;RESIDENCE;2;;;0;AQ461500;
C;085;724669;3;20201019 01:06;2/SP4044;
D;085;724669;3;20201019 01:06;P;;;;;;
D;085;724669;3;20201019 01:06;P;;;;;;
D;085;724669;3;20201019 01:06;V;;;;;;
D;085;724669;3;20201019 01:06;V;;;;;;
B;085;732938;4;20201019 01:06;;;3;SARNER RD;GREENWICH;2065;566.4;M;20200723;20201015;2650000;R2;R;RESIDENCE;;RAE;;0;AQ472774;
C;085;732938;4;20201019 01:06;B/444832;
D;085;732938;4;20201019 01:06;P;;;;;;
D;085;732938;4;20201019 01:06;P;;;;;;
D;085;732938;4;20201019 01:06;V;;;;;;
D;085;732938;4;20201019 01:06;V;;;;;;
B;085;733038;5;20201019 01:06;;;30;SEVILLE ST;LANE COVE;2066;1012;M;20200725;20201014;3340000;R2;R;RESIDENCE;;RAF;;0;AQ472174;
C;085;733038;5;20201019 01:06;26A/336959;
D;085;733038;5;20201019 01:06;P;;;;;;
D;085;733038;5;20201019 01:06;V;;;;;;
B;085;725003;6;20201019 01:06;;;5;FLAUMONT AVE;RIVERVIEW;2066;627.2;M;20200812;20201013;2125000;R2;R;RESIDENCE;;RAB;;0;AQ467051;
C;085;725003;6;20201019 01:06;13/16472;
D;085;725003;6;20201019 01:06;P;;;;;;
D;085;725003;6;20201019 01:06;P;;;;;;
D;085;725003;6;20201019 01:06;V;;;;;;
B;085;725145;7;20201019 01:06;;;37;FOX ST;LANE COVE;2066;831.5;M;20200901;20201013;2310000;R2;R;RESIDENCE;;RAB;;0;AQ467054;
C;085;725145;7;20201019 01:06;25/12009;
D;085;725145;7;20201019 01:06;P;;;;;;
D;085;725145;7;20201019 01:06;P;;;;;;
D;085;725145;7;20201019 01:06;V;;;;;;
D;085;725145;7;20201019 01:06;V;;;;;;
B;085;730987;8;20201019 01:06;;122;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20200921;20201013;317500;;R;RESIDENCE;122;;;0;AQ466377;
C;085;730987;8;20201019 01:06;122/SP48216;
D;085;730987;8;20201019 01:06;P;;;;;;
D;085;730987;8;20201019 01:06;V;;;;;;
B;085;725873;9;20201019 01:06;;1;54;GREENWICH RD;GREENWICH;2065;;;20200822;20201012;920000;;R;RESIDENCE;1;;;0;AQ465729;
C;085;725873;9;20201019 01:06;1/SP34760;
D;085;725873;9;20201019 01:06;P;;;;;;
D;085;725873;9;20201019 01:06;P;;;;;;
D;085;725873;9;20201019 01:06;V;;;;;;
B;085;3447541;10;20201019 01:06;;403;4;DUNTROON AVE;ST LEONARDS;2065;;;20200821;20201009;672000;;R;RESIDENCE;28;;;0;AQ459085;
C;085;3447541;10;20201019 01:06;28/SP81862;
D;085;3447541;10;20201019 01:06;P;;;;;;
D;085;3447541;10;20201019 01:06;V;;;;;;
D;085;3447541;10;20201019 01:06;V;;;;;;
B;085;3598820;11;20201019 01:06;;312;12;DUNTROON AVE;ST LEONARDS;2065;100;M;20200831;20201013;840000;;R;RESIDENCE;6;;;0;AQ467400;
C;085;3598820;11;20201019 01:06;6/SP85049;
D;085;3598820;11;20201019 01:06;P;;;;;;
D;085;3598820;11;20201019 01:06;V;;;;;;
B;085;4017979;12;20201019 01:06;;308;1;POTTERY LANE;LANE COVE;2066;139;M;20200725;20201014;1101000;;R;RESIDENCE;18;;;0;AQ470137;
C;085;4017979;12;20201019 01:06;18/SP95221;
D;085;4017979;12;20201019 01:06;P;;;;;;
D;085;4017979;12;20201019 01:06;V;;;;;;
D;085;4017979;12;20201019 01:06;V;;;;;;
B;085;4070612;13;20201019 01:06;;1;390;PACIFIC HWY;LANE COVE;2066;231;M;20200718;20201012;1310000;;R;RESIDENCE;2;;;0;AQ462919;
C;085;4070612;13;20201019 01:06;2/SP96489;
D;085;4070612;13;20201019 01:06;P;;;;;;
D;085;4070612;13;20201019 01:06;P;;;;;;
D;085;4070612;13;20201019 01:06;V;;;;;;
D;085;4070612;13;20201019 01:06;V;;;;;;
B;085;3738043;14;20201019 01:06;;46;554;MOWBRAY RD W;LANE COVE NORTH;2066;101;M;20200909;20201009;655888;;R;RESIDENCE;50;;;0;AQ459734;
C;085;3738043;14;20201019 01:06;50/SP89023;
D;085;3738043;14;20201019 01:06;P;;;;;;
D;085;3738043;14;20201019 01:06;V;;;;;;
B;085;723330;15;20201019 01:06;;;50;CARRANYA RD;RIVERVIEW;2066;569.3;M;20200815;20201012;2150000;R2;R;RESIDENCE;;RAB;;0;AQ462758;
C;085;723330;15;20201019 01:06;242/10801;
D;085;723330;15;20201019 01:06;P;;;;;;
D;085;723330;15;20201019 01:06;P;;;;;;
D;085;723330;15;20201019 01:06;V;;;;;;
D;085;723330;15;20201019 01:06;V;;;;;;
B;085;722959;16;20201019 01:06;;20;299;BURNS BAY RD;LANE COVE WEST;2066;;;20200907;20201012;755000;;R;RESIDENCE;20;;;0;AQ462935;
C;085;722959;16;20201019 01:06;20/SP6228;
D;085;722959;16;20201019 01:06;P;;;;;;
D;085;722959;16;20201019 01:06;V;;;;;;
D;085;722959;16;20201019 01:06;V;;;;;;
B;085;722959;17;20201019 01:06;;32;299;BURNS BAY RD;LANE COVE WEST;2066;;;20200903;20201015;1048000;;R;RESIDENCE;32;;;0;AQ472859;
C;085;722959;17;20201019 01:06;32/SP6228;
D;085;722959;17;20201019 01:06;P;;;;;;
D;085;722959;17;20201019 01:06;V;;;;;;
D;085;722959;17;20201019 01:06;V;;;;;;
B;085;720968;18;20201019 01:06;;210;25;BEST ST;LANE COVE;2066;;;20200915;20201013;900000;;R;RESIDENCE;210;;;0;AQ467200;
C;085;720968;18;20201019 01:06;210/SP36200;
D;085;720968;18;20201019 01:06;P;;;;;;
D;085;720968;18;20201019 01:06;V;;;;;;
D;085;720968;18;20201019 01:06;V;;;;;;
B;085;720539;19;20201019 01:06;;;55;AUSTIN ST;LANE COVE;2066;988.6;M;20200508;20201008;4025000;R2;R;RESIDENCE;;RAF;;0;AQ457926;
C;085;720539;19;20201019 01:06;19/9952;
D;085;720539;19;20201019 01:06;P;;;;;;
D;085;720539;19;20201019 01:06;P;;;;;;
D;085;720539;19;20201019 01:06;V;;;;;;
B;085;731713;20;20201019 01:06;;17;218;PACIFIC HWY;GREENWICH;2065;;;20200814;20201015;1505000;;R;RESIDENCE;17;;;0;AQ472779;
C;085;731713;20;20201019 01:06;17/SP58417;
D;085;731713;20;20201019 01:06;P;;;;;;
D;085;731713;20;20201019 01:06;V;;;;;;
B;085;723854;21;20201019 01:06;;31;38;COPE ST;LANE COVE;2066;;;20200902;20201014;675000;;R;RESIDENCE;13;;;0;AQ469693;
C;085;723854;21;20201019 01:06;13/SP2714;
D;085;723854;21;20201019 01:06;P;;;;;;
D;085;723854;21;20201019 01:06;V;;;;;;
D;085;723854;21;20201019 01:06;V;;;;;;
