A;RTSALEDATA;263;20201019 01:08;VALNET;
B;263;2950859;1;20201019 01:08;;;5;KENNO CT;MULWALA;2647;1744;M;20200908;20201015;350000;R1;V;VACANT LAND;;AMM;;0;AQ472917;
C;263;2950859;1;20201019 01:08;1/1046467;
D;263;2950859;1;20201019 01:08;P;;;;;;
D;263;2950859;1;20201019 01:08;P;;;;;;
D;263;2950859;1;20201019 01:08;V;;;;;;
D;263;2950859;1;20201019 01:08;V;;;;;;
D;263;2950859;1;20201019 01:08;V;;;;;;
D;263;2950859;1;20201019 01:08;V;;;;;;
B;263;3439685;2;20201019 01:08;;;8;PILBARA RD;COROWA;2646;1620;M;20191010;20201009;53460;IN1;V;VACANT LAND;;INA;;0;AQ458506;
C;263;3439685;2;20201019 01:08;22/1133854;
D;263;3439685;2;20201019 01:08;P;;;;;;
D;263;3439685;2;20201019 01:08;P;;;;;;
D;263;3439685;2;20201019 01:08;V;;;;;;
B;263;516526;3;20201019 01:08;;;38;SAUVIGNON DR;COROWA;2646;809.3;M;20200612;20201012;195000;R2;R;RESIDENCE;;LCW;;0;AQ463185;
C;263;516526;3;20201019 01:08;212/730946;
D;263;516526;3;20201019 01:08;P;;;;;;
D;263;516526;3;20201019 01:08;V;;;;;;
B;263;514129;4;20201019 01:08;RIVERLEE RUN;;41;CROPPERS RD;COROWA;2646;15.78;H;20200914;20201014;450000;E3;R;RESIDENCE;;EMC;;0;AQ470728;
C;263;514129;4;20201019 01:08;233/753734;
D;263;514129;4;20201019 01:08;P;;;;;;
D;263;514129;4;20201019 01:08;V;;;;;;
D;263;514129;4;20201019 01:08;V;;;;;;
B;263;514209;5;20201019 01:08;;;203;ENFIELD ST;COROWA;2646;4.092;H;20200915;20201015;300000;E3;R;RESIDENCE;;EMC;;0;AQ474400;
C;263;514209;5;20201019 01:08;2321/590309;
D;263;514209;5;20201019 01:08;P;;;;;;
D;263;514209;5;20201019 01:08;V;;;;;;
D;263;514209;5;20201019 01:08;V;;;;;;
B;263;515257;6;20201019 01:08;;;17;GUY ST;COROWA;2646;741.1;M;20200915;20201015;150000;R2;R;RESIDENCE;;LCW;;0;AQ475544;
C;263;515257;6;20201019 01:08;2/210994;
D;263;515257;6;20201019 01:08;P;;;;;;
D;263;515257;6;20201019 01:08;P;;;;;;
D;263;515257;6;20201019 01:08;P;;;;;;
D;263;515257;6;20201019 01:08;P;;;;;;
D;263;515257;6;20201019 01:08;V;;;;;;
D;263;515257;6;20201019 01:08;V;;;;;;
B;263;4111010;7;20201019 01:08;;;6;MADDISON AVE;COROWA;2646;713;M;20200914;20201013;105000;R2;V;VACANT LAND;;LCW;;0;AQ467782;
C;263;4111010;7;20201019 01:08;32/1238736;
D;263;4111010;7;20201019 01:08;P;;;;;;
D;263;4111010;7;20201019 01:08;P;;;;;;
D;263;4111010;7;20201019 01:08;V;;;;;;
B;263;530192;8;20201019 01:08;;;62;HAMMER ST;HOWLONG;2643;3035;M;20200916;20201012;295000;R1;R;RESIDENCE;;AHB;;0;AQ462544;
C;263;530192;8;20201019 01:08;172/577839 19/26/758528;
D;263;530192;8;20201019 01:08;P;;;;;;
D;263;530192;8;20201019 01:08;P;;;;;;
D;263;530192;8;20201019 01:08;V;;;;;;
B;263;530655;9;20201019 01:08;;;35;PELL ST;HOWLONG;2643;2023;M;20200817;20201015;315000;R1;R;RESIDENCE;;AHC;;0;AQ474458;
C;263;530655;9;20201019 01:08;7/61/758528;
D;263;530655;9;20201019 01:08;P;;;;;;
D;263;530655;9;20201019 01:08;P;;;;;;
D;263;530655;9;20201019 01:08;V;;;;;;
D;263;530655;9;20201019 01:08;V;;;;;;
B;263;530713;10;20201019 01:08;;;72;PELL ST;HOWLONG;2643;2023;M;20200911;20201012;244000;R1;R;RESIDENCE;;AHC;;0;AQ463333;
C;263;530713;10;20201019 01:08;14/46/758528;
D;263;530713;10;20201019 01:08;P;;;;;;
D;263;530713;10;20201019 01:08;V;;;;;;
B;263;3158344;11;20201019 01:08;;;2;DOMINION RD;COROWA;2646;2103;M;20200909;20201009;143000;IN1;V;VACANT LAND;;INA;;0;AQ461571;
C;263;3158344;11;20201019 01:08;6/1078925;
D;263;3158344;11;20201019 01:08;P;;;;;;
D;263;3158344;11;20201019 01:08;V;;;;;;
B;263;3158347;12;20201019 01:08;;;1;DOMINION RD;COROWA;2646;1750;M;20200909;20201009;143000;IN1;V;VACANT LAND;;INA;;0;AQ461571;
C;263;3158347;12;20201019 01:08;9/1078925;
D;263;3158347;12;20201019 01:08;P;;;;;;
D;263;3158347;12;20201019 01:08;V;;;;;;
B;263;3700937;13;20201019 01:08;SUN COUNTRY HOLIDAY VILLAGE;;18;TOCUMWAL RD;MULWALA;2647;17.27;H;20201012;20201013;5000000;R2;3;COMMERCIAL;;LMN;;0;AQ468931;
C;263;3700937;13;20201019 01:08;11/1132645;
D;263;3700937;13;20201019 01:08;P;;;;;;
D;263;3700937;13;20201019 01:08;V;;;;;;
B;263;4276936;14;20201019 01:08;;;26;DEFENCE DR;MULWALA;2647;3220;M;20200813;20201012;205436;IN1;V;VACANT LAND;;INM;;0;AQ464606;
C;263;4276936;14;20201019 01:08;31/1257361;
D;263;4276936;14;20201019 01:08;P;;;;;;
D;263;4276936;14;20201019 01:08;P;;;;;;
D;263;4276936;14;20201019 01:08;V;;;;;;
Z;74;14;14;44;
