A;RTSALEDATA;560;20201019 01:08;VALNET;
B;560;3381311;1;20201019 01:08;;;377;HOLBROOK WAGGA RD;HOLBROOK;2644;1286;M;20200908;20201012;250000;RU1;R;RESIDENCE;;HNC;;0;AQ463348;
C;560;3381311;1;20201019 01:08;1/1123880;
D;560;3381311;1;20201019 01:08;P;;;;;;
D;560;3381311;1;20201019 01:08;V;;;;;;
D;560;3381311;1;20201019 01:08;V;;;;;;
B;560;4015690;2;20201019 01:08;;;57;PECH AVE;JINDERA;2642;639.2;M;20200921;20201009;120000;RU5;V;VACANT LAND;;VJA;;0;AQ459562;
C;560;4015690;2;20201019 01:08;77/1224019;
D;560;4015690;2;20201019 01:08;P;;;;;;
D;560;4015690;2;20201019 01:08;V;;;;;;
D;560;4015690;2;20201019 01:08;V;;;;;;
B;560;527624;3;20201019 01:08;;;3012;JINGELLIC RD;LANKEYS CREEK;2644;40.24;H;20200813;20201012;495000;RU1;3;FARM;;HES;;0;AQ463023;
C;560;527624;3;20201019 01:08;8/811721;
D;560;527624;3;20201019 01:08;P;;;;;;
D;560;527624;3;20201019 01:08;P;;;;;;
D;560;527624;3;20201019 01:08;V;;;;;;
B;560;528045;4;20201019 01:08;;;15;BYNG ST;HOLBROOK;2644;670.3;M;20200911;20201012;210000;RU5;R;RESIDENCE;;VHA;;0;AQ463081;
C;560;528045;4;20201019 01:08;9/2325;
D;560;528045;4;20201019 01:08;P;;;;;;
D;560;528045;4;20201019 01:08;V;;;;;;
B;560;531005;5;20201019 01:08;;;1630;WALLA WALLA JINDERA RD;GLENELLEN;2642;113.2;H;20200825;20201014;1600000;RU1;3;FARM;;RRW;;0;AQ469410;
C;560;531005;5;20201019 01:08;1/704958 56, 125, 126, 137, 152/753342 1, 2, 3/1096885;
D;560;531005;5;20201019 01:08;P;;;;;;
D;560;531005;5;20201019 01:08;P;;;;;;
D;560;531005;5;20201019 01:08;V;;;;;;
B;560;531632;6;20201019 01:08;;;315;PIONEER DR;JINDERA;2642;1.53;H;20200826;20201009;585000;R5;R;RESIDENCE;;LJD;;0;AQ459567;
C;560;531632;6;20201019 01:08;1/1006582;
D;560;531632;6;20201019 01:08;P;;;;;;
D;560;531632;6;20201019 01:08;P;;;;;;
D;560;531632;6;20201019 01:08;V;;;;;;
B;560;3206791;7;20201019 01:08;;;48;HENTY ST;CULCAIRN;2660;1062;M;20200910;20201014;210000;RU5;R;RESIDENCE;;VCA;;0;AQ469437;
C;560;3206791;7;20201019 01:08;8/18/6027;
D;560;3206791;7;20201019 01:08;P;;;;;;
D;560;3206791;7;20201019 01:08;V;;;;;;
B;560;4317372;8;20201019 01:08;;;11;TERLICH WAY;JINDERA;2642;2050;M;20200821;20201013;208000;R2;V;VACANT LAND;;DJD;;0;AQ466960;
C;560;4317372;8;20201019 01:08;105/1267384;
D;560;4317372;8;20201019 01:08;P;;;;;;
D;560;4317372;8;20201019 01:08;P;;;;;;
D;560;4317372;8;20201019 01:08;V;;;;;;
B;560;4317376;9;20201019 01:08;;;1;POLACK ST;JINDERA;2642;2267;M;20200910;20201013;208000;R2;V;VACANT LAND;;DJD;;0;AQ466666;
C;560;4317376;9;20201019 01:08;109/1267384;
D;560;4317376;9;20201019 01:08;P;;;;;;
D;560;4317376;9;20201019 01:08;P;;;;;;
D;560;4317376;9;20201019 01:08;V;;;;;;
B;560;4317377;10;20201019 01:08;;;4;POLACK ST;JINDERA;2642;2093;M;20200730;20201013;225000;R2;V;VACANT LAND;;DJD;;0;AQ467021;
C;560;4317377;10;20201019 01:08;110/1267384;
D;560;4317377;10;20201019 01:08;P;;;;;;
D;560;4317377;10;20201019 01:08;P;;;;;;
D;560;4317377;10;20201019 01:08;V;;;;;;
B;560;4317380;11;20201019 01:08;;;6;WAGNER DR;JINDERA;2642;2018;M;20200723;20201013;220000;R2;V;VACANT LAND;;DJD;;0;AQ466681;
C;560;4317380;11;20201019 01:08;113/1267384;
D;560;4317380;11;20201019 01:08;P;;;;;;
D;560;4317380;11;20201019 01:08;P;;;;;;
D;560;4317380;11;20201019 01:08;V;;;;;;
B;560;4317383;12;20201019 01:08;;;16;TERLICH WAY;JINDERA;2642;2054;M;20200825;20201013;208000;R2;V;VACANT LAND;;DJD;;0;AQ466716;
C;560;4317383;12;20201019 01:08;116/1267384;
D;560;4317383;12;20201019 01:08;P;;;;;;
D;560;4317383;12;20201019 01:08;P;;;;;;
D;560;4317383;12;20201019 01:08;V;;;;;;
B;560;4317384;13;20201019 01:08;;;14;TERLICH WAY;JINDERA;2642;2026;M;20200904;20201013;208000;R2;V;VACANT LAND;;DJD;;0;AQ466937;
C;560;4317384;13;20201019 01:08;117/1267384;
D;560;4317384;13;20201019 01:08;P;;;;;;
D;560;4317384;13;20201019 01:08;P;;;;;;
D;560;4317384;13;20201019 01:08;V;;;;;;
B;560;4317387;14;20201019 01:08;;;8;TERLICH WAY;JINDERA;2642;2022;M;20200728;20201013;208000;R2;V;VACANT LAND;;DJD;;0;AQ466669;
C;560;4317387;14;20201019 01:08;120/1267384;
D;560;4317387;14;20201019 01:08;P;;;;;;
D;560;4317387;14;20201019 01:08;P;;;;;;
D;560;4317387;14;20201019 01:08;V;;;;;;
Z;70;14;14;40;
