A;RTSALEDATA;216;20201123 01:02;VALNET;
B;216;2269740;1;20201123 01:02;;;37;SPRINGFIELD CRES;SPRINGWOOD;2777;999.1;M;20201003;20201113;689000;E4;R;RESIDENCE;;SWE;;0;AQ554915;
C;216;2269740;1;20201123 01:02;142/13813;
D;216;2269740;1;20201123 01:02;P;;;;;;
D;216;2269740;1;20201123 01:02;P;;;;;;
D;216;2269740;1;20201123 01:02;V;;;;;;
B;216;2259278;2;20201123 01:02;;;26;STEPHEN ST;KATOOMBA;2780;947.45;M;20201016;20201116;680000;R2;R;RESIDENCE;;KAT;;0;AQ560554;
C;216;2259278;2;20201123 01:02;12/7/2410;
D;216;2259278;2;20201123 01:02;P;;;;;;
D;216;2259278;2;20201123 01:02;V;;;;;;
B;216;2259513;3;20201123 01:02;;;94;WARATAH ST;KATOOMBA;2780;910.5;M;20200915;20201117;820000;R2;R;RESIDENCE;;KAT;;0;AQ563184;
C;216;2259513;3;20201123 01:02;44/656754;
D;216;2259513;3;20201123 01:02;P;;;;;;
D;216;2259513;3;20201123 01:02;P;;;;;;
D;216;2259513;3;20201123 01:02;V;;;;;;
D;216;2259513;3;20201123 01:02;V;;;;;;
B;216;2254461;4;20201123 01:02;;;10;LIGGINS RD;HAZELBROOK;2779;720.8;M;20201012;20201116;540000;E4;R;RESIDENCE;;HZL;;0;AQ558773;
C;216;2254461;4;20201123 01:02;56/25324;
D;216;2254461;4;20201123 01:02;P;;;;;;
D;216;2254461;4;20201123 01:02;V;;;;;;
B;216;2270501;5;20201123 01:02;;;219;SUN VALLEY RD;SUN VALLEY;2777;2.182;H;20201006;20201117;1050000;RU2;R;RESIDENCE;;UMR;;0;AQ563777;
C;216;2270501;5;20201123 01:02;67/229567;
D;216;2270501;5;20201123 01:02;P;;;;;;
D;216;2270501;5;20201123 01:02;P;;;;;;
D;216;2270501;5;20201123 01:02;V;;;;;;
B;216;2257329;6;20201123 01:02;;;78;DARLEY ST;KATOOMBA;2780;613.11;M;20200925;20201106;415000;R2;R;RESIDENCE;;KAT;;0;AQ535893;
C;216;2257329;6;20201123 01:02;25/7667;
D;216;2257329;6;20201123 01:02;P;;;;;;
D;216;2257329;6;20201123 01:02;V;;;;;;
D;216;2257329;6;20201123 01:02;V;;;;;;
D;216;2257329;6;20201123 01:02;V;;;;;;
D;216;2257329;6;20201123 01:02;V;;;;;;
D;216;2257329;6;20201123 01:02;V;;;;;;
B;216;2259921;7;20201123 01:02;;;107;GOVERNORS DR;LAPSTONE;2773;860;M;20200825;20201117;965876;E4;R;RESIDENCE;;LAP;;0;AQ562716;
C;216;2259921;7;20201123 01:02;214/223740;
D;216;2259921;7;20201123 01:02;P;;;;;;
D;216;2259921;7;20201123 01:02;V;;;;;;
D;216;2259921;7;20201123 01:02;V;;;;;;
B;216;2257619;8;20201123 01:02;;;23;FORSTER RD;KATOOMBA;2780;461.6;M;20201002;20201113;625000;A;R;RESIDENCE;;KS;;0;AQ553818;
C;216;2257619;8;20201123 01:02;2/361704;
D;216;2257619;8;20201123 01:02;P;;;;;;
D;216;2257619;8;20201123 01:02;V;;;;;;
B;216;2252720;9;20201123 01:02;;2;21;PARK ST;GLENBROOK;2773;;;20201002;20201116;660000;;R;RESIDENCE;12;;;0;AQ560659;
C;216;2252720;9;20201123 01:02;12/SP42062;
D;216;2252720;9;20201123 01:02;P;;;;;;
D;216;2252720;9;20201123 01:02;V;;;;;;
D;216;2252720;9;20201123 01:02;V;;;;;;
B;216;2244779;10;20201123 01:02;;;36 A;HAT HILL RD;BLACKHEATH;2785;674;M;20201014;20201113;698000;A;R;RESIDENCE;;BA;;0;AQ554662;
C;216;2244779;10;20201123 01:02;6/5032;
D;216;2244779;10;20201123 01:02;P;;;;;;
D;216;2244779;10;20201123 01:02;P;;;;;;
D;216;2244779;10;20201123 01:02;V;;;;;;
D;216;2244779;10;20201123 01:02;V;;;;;;
B;216;2250414;11;20201123 01:02;;;16;HIGH VIEW AVE;FAULCONBRIDGE;2776;695.6;M;20201001;20201117;755099;E4;R;RESIDENCE;;FBE;;0;AQ562392;
C;216;2250414;11;20201123 01:02;16/222334;
D;216;2250414;11;20201123 01:02;P;;;;;;
D;216;2250414;11;20201123 01:02;P;;;;;;
D;216;2250414;11;20201123 01:02;V;;;;;;
D;216;2250414;11;20201123 01:02;V;;;;;;
B;216;2271768;12;20201123 01:02;;;38;BATE ST;WENTWORTH FALLS;2782;809.4;M;20200810;20201116;652000;E4;R;RESIDENCE;;WEN;;0;AQ557982;
C;216;2271768;12;20201123 01:02;1/526314;
D;216;2271768;12;20201123 01:02;P;;;;;;
D;216;2271768;12;20201123 01:02;V;;;;;;
B;216;2274857;13;20201123 01:02;;;2;BORONIA CRES;WINMALEE;2777;758.8;M;20201009;20201113;690500;R2;R;RESIDENCE;;WLD;;0;AQ553269;
C;216;2274857;13;20201123 01:02;145/30168;
