A;RTSALEDATA;171;20201123 01:01;VALNET;
B;171;3401733;1;20201123 01:01;;129;685;CASUARINA WAY;CASUARINA;2487;;;20201002;20201113;370000;;R;RESIDENCE;129;;;0;AQ553206;
C;171;3401733;1;20201123 01:01;129/SP81047;
D;171;3401733;1;20201123 01:01;P;;;;;;
D;171;3401733;1;20201123 01:01;V;;;;;;
B;171;3468027;2;20201123 01:01;;;538;DURANBAH RD;DURANBAH;2487;8095;M;20201014;20201113;980000;P;R;RESIDENCE;;XD;;0;AQ556043;
C;171;3468027;2;20201123 01:01;100/1134560;
D;171;3468027;2;20201123 01:01;P;;;;;;
D;171;3468027;2;20201123 01:01;P;;;;;;
D;171;3468027;2;20201123 01:01;V;;;;;;
D;171;3468027;2;20201123 01:01;V;;;;;;
B;171;3494088;3;20201123 01:01;;1;74;NEWCASTLE DR;POTTSVILLE;2489;;;20200923;20201117;665000;;R;RESIDENCE;1;;;0;AQ562620;
C;171;3494088;3;20201123 01:01;1/SP83171;
D;171;3494088;3;20201123 01:01;P;;;;;;
D;171;3494088;3;20201123 01:01;P;;;;;;
D;171;3494088;3;20201123 01:01;V;;;;;;
B;171;3479052;4;20201123 01:01;;15;20;THOMSON ST;TWEED HEADS;2485;;;20201021;20201116;610000;;R;RESIDENCE;15;;;0;AQ557119;
C;171;3479052;4;20201123 01:01;15/SP82638;
D;171;3479052;4;20201123 01:01;P;;;;;;
D;171;3479052;4;20201123 01:01;V;;;;;;
D;171;3479052;4;20201123 01:01;V;;;;;;
B;171;4204822;5;20201123 01:01;;;17;DENMAN DR;CUDGEN;2487;450.2;M;20200914;20201113;495000;R2;V;VACANT LAND;;AJD;;0;AQ556252;
C;171;4204822;5;20201123 01:01;29/1252272;
D;171;4204822;5;20201123 01:01;P;;;;;;
D;171;4204822;5;20201123 01:01;P;;;;;;
D;171;4204822;5;20201123 01:01;V;;;;;;
B;171;4235208;6;20201123 01:01;;;149;SLEEPY HOLLOW RD;SLEEPY HOLLOW;2483;11.9;H;20201019;20201117;1050000;RU2;R;RESIDENCE;;RRQ;;0;AQ563195;
C;171;4235208;6;20201123 01:01;101/1255992;
D;171;4235208;6;20201123 01:01;P;;;;;;
D;171;4235208;6;20201123 01:01;V;;;;;;
B;171;4249603;7;20201123 01:01;;;9;KITE CRES;SOUTH MURWILLUMBAH;2484;;;20201021;20201117;243000;;3;OFFICE;14;;;0;AQ561387;
C;171;4249603;7;20201123 01:01;14/SP100299;
D;171;4249603;7;20201123 01:01;P;;;;;;
D;171;4249603;7;20201123 01:01;V;;;;;;
D;171;4249603;7;20201123 01:01;V;;;;;;
B;171;3613934;8;20201123 01:01;;20;24;SEAVIEW RD;BANORA POINT;2486;;;20201015;20201116;665000;;R;RESIDENCE;20;;;0;AQ557338;
C;171;3613934;8;20201123 01:01;20/SP86208;
D;171;3613934;8;20201123 01:01;P;;;;;;
D;171;3613934;8;20201123 01:01;V;;;;;;
D;171;3613934;8;20201123 01:01;V;;;;;;
B;171;4100205;9;20201123 01:01;;;41;LALINA AVE;TWEED HEADS WEST;2485;637;M;20201020;20201113;269000;R2;V;VACANT LAND;;ANE;;0;AQ555331;
C;171;4100205;9;20201123 01:01;3/838072;
D;171;4100205;9;20201123 01:01;P;;;;;;
D;171;4100205;9;20201123 01:01;V;;;;;;
D;171;4100205;9;20201123 01:01;V;;;;;;
B;171;1807548;10;20201123 01:01;;;55;BROADWAY;BURRINGBAR;2483;759;M;20200924;20201113;585000;RU5;R;RESIDENCE;;AMF;;0;AQ553874;
C;171;1807548;10;20201123 01:01;2/835350;
D;171;1807548;10;20201123 01:01;P;;;;;;
D;171;1807548;10;20201123 01:01;P;;;;;;
D;171;1807548;10;20201123 01:01;V;;;;;;
B;171;1805235;11;20201123 01:01;;11;3;BARRETT ST;TWEED HEADS WEST;2485;102;M;20201001;20201113;300000;;R;RESIDENCE;11;;;0;AQ556588;
C;171;1805235;11;20201123 01:01;11/SP51184;
D;171;1805235;11;20201123 01:01;P;;;;;;
D;171;1805235;11;20201123 01:01;V;;;;;;
B;171;1805336;12;20201123 01:01;;32;53;BAY ST;TWEED HEADS;2485;;;20201009;20201116;720000;;R;RESIDENCE;32;;;0;AQ559477;
C;171;1805336;12;20201123 01:01;32/SP20856;
D;171;1805336;12;20201123 01:01;P;;;;;;
D;171;1805336;12;20201123 01:01;P;;;;;;
D;171;1805336;12;20201123 01:01;V;;;;;;
D;171;1805336;12;20201123 01:01;V;;;;;;
B;171;1805336;13;20201123 01:01;;110;53;BAY ST;TWEED HEADS;2485;;;20201009;20201116;720000;;R;RESIDENCE;110;;;0;AQ559477;
C;171;1805336;13;20201123 01:01;110/SP20856;
D;171;1805336;13;20201123 01:01;P;;;;;;
D;171;1805336;13;20201123 01:01;P;;;;;;
D;171;1805336;13;20201123 01:01;V;;;;;;
D;171;1805336;13;20201123 01:01;V;;;;;;
B;171;1805979;14;20201123 01:01;;2;17;BIONE AVE;BANORA POINT;2486;479;M;20200911;20201117;473000;;R;RESIDENCE;1;;;0;AQ561269;
C;171;1805979;14;20201123 01:01;1/SP58459;
D;171;1805979;14;20201123 01:01;P;;;;;;
D;171;1805979;14;20201123 01:01;V;;;;;;
B;171;1809986;15;20201123 01:01;;8;76;TWEED COAST RD;POTTSVILLE;2489;;;20200819;20201117;430000;;R;RESIDENCE;8;;;0;AQ562621;
C;171;1809986;15;20201123 01:01;8/SP19942;
D;171;1809986;15;20201123 01:01;P;;;;;;
D;171;1809986;15;20201123 01:01;V;;;;;;
D;171;1809986;15;20201123 01:01;V;;;;;;
