A;RTSALEDATA;116;20201123 01:01;VALNET;
B;116;1240328;1;20201123 01:01;;;24;ARMSTRONG ST;PARKES;2870;674.25;M;20201016;20201113;260000;R1;R;RESIDENCE;;AAJ;;0;AQ553164;
C;116;1240328;1;20201123 01:01;5/19284;
D;116;1240328;1;20201123 01:01;P;;;;;;
D;116;1240328;1;20201123 01:01;V;;;;;;
B;116;1244629;2;20201123 01:01;;;20;WANT ST;PARKES;2870;1682;M;20201002;20201113;205000;R1;R;RESIDENCE;;AAA;;0;AQ555928;
C;116;1244629;2;20201123 01:01;2/507426;
D;116;1244629;2;20201123 01:01;P;;;;;;
D;116;1244629;2;20201123 01:01;P;;;;;;
D;116;1244629;2;20201123 01:01;V;;;;;;
D;116;1244629;2;20201123 01:01;V;;;;;;
B;116;4319270;3;20201123 01:01;;;17;ACACIA CCT;PARKES;2870;760.5;M;20190305;20201113;115000;;R;RESIDENCE;;;;0;AQ553449;
C;116;4319270;3;20201123 01:01;94/1267691;
D;116;4319270;3;20201123 01:01;P;;;;;;
D;116;4319270;3;20201123 01:01;V;;;;;;
Z;16;3;3;8;
