A;RTSALEDATA;010;20201123 01:00;VALNET;
B;010;3000176;1;20201123 01:00;;10;42;STOCKTON ST;NELSON BAY;2315;;;20201009;20201117;595000;;R;RESIDENCE;10;;;0;AQ561735;
C;010;3000176;1;20201123 01:00;10/SP70505;
D;010;3000176;1;20201123 01:00;P;;;;;;
D;010;3000176;1;20201123 01:00;P;;;;;;
D;010;3000176;1;20201123 01:00;V;;;;;;
B;010;3100534;2;20201123 01:00;;;5 B;NAVALA AVE;NELSON BAY;2315;344.4;M;20200926;20201113;595000;R2;R;RESIDENCE;;AAD;;0;AQ556055;
C;010;3100534;2;20201123 01:00;3/1069676;
D;010;3100534;2;20201123 01:00;P;;;;;;
D;010;3100534;2;20201123 01:00;V;;;;;;
D;010;3100534;2;20201123 01:00;V;;;;;;
B;010;3152884;3;20201123 01:00;;;5;DRAGONFLY PL;NELSON BAY;2315;708.4;M;20200930;20201113;850000;R2;R;RESIDENCE;;AAD;;0;AQ555066;
C;010;3152884;3;20201123 01:00;4/1062104;
D;010;3152884;3;20201123 01:00;P;;;;;;
D;010;3152884;3;20201123 01:00;P;;;;;;
D;010;3152884;3;20201123 01:00;V;;;;;;
D;010;3152884;3;20201123 01:00;V;;;;;;
B;010;3554475;4;20201123 01:00;;;37;MANNING AVE;RAYMOND TERRACE;2324;570.9;M;20201002;20201113;485000;R2;R;RESIDENCE;;ABF;;0;AQ555216;
C;010;3554475;4;20201123 01:00;161/1159459;
D;010;3554475;4;20201123 01:00;P;;;;;;
D;010;3554475;4;20201123 01:00;P;;;;;;
D;010;3554475;4;20201123 01:00;V;;;;;;
B;010;3619760;5;20201123 01:00;;3;71;BEATTY BVD;TANILBA BAY;2319;194;M;20200925;20201117;290000;;R;RESIDENCE;3;;;0;AQ563832;
C;010;3619760;5;20201123 01:00;3/SP86372;
D;010;3619760;5;20201123 01:00;P;;;;;;
D;010;3619760;5;20201123 01:00;P;;;;;;
D;010;3619760;5;20201123 01:00;V;;;;;;
B;010;3109013;6;20201123 01:00;;;7 A;ROOKES RD;SALT ASH;2318;4011;M;20201022;20201113;780000;RU2;R;RESIDENCE;;RAI;;0;AQ555522;
C;010;3109013;6;20201123 01:00;22/1069765;
D;010;3109013;6;20201123 01:00;P;;;;;;
D;010;3109013;6;20201123 01:00;P;;;;;;
D;010;3109013;6;20201123 01:00;V;;;;;;
D;010;3109013;6;20201123 01:00;V;;;;;;
