A;RTSALEDATA;575;20201123 01:03;VALNET;
B;575;3438010;1;20201123 01:03;;;48;BARRIMA DR;GLENFIELD PARK;2650;645.1;M;20201026;20201116;370000;R1;R;RESIDENCE;;RCX;;0;AQ557281;
C;575;3438010;1;20201123 01:03;32/1135089;
D;575;3438010;1;20201123 01:03;P;;;;;;
D;575;3438010;1;20201123 01:03;P;;;;;;
D;575;3438010;1;20201123 01:03;V;;;;;;
B;575;4158917;2;20201123 01:03;;;8;WALLABY ST;GOBBAGOMBALIN;2650;743.7;M;20201019;20201113;512000;R1;R;RESIDENCE;;ESR;;0;AQ554013;
C;575;4158917;2;20201123 01:03;317/1236751;
D;575;4158917;2;20201123 01:03;P;;;;;;
D;575;4158917;2;20201123 01:03;V;;;;;;
D;575;4158917;2;20201123 01:03;V;;;;;;
B;575;2696021;3;20201123 01:03;;;6;BOWEN PL;TOLLAND;2650;588.4;M;20201006;20201117;260000;R1;R;RESIDENCE;;RDZ;;0;AQ561625;
C;575;2696021;3;20201123 01:03;178/705940;
D;575;2696021;3;20201123 01:03;P;;;;;;
D;575;2696021;3;20201123 01:03;P;;;;;;
D;575;2696021;3;20201123 01:03;V;;;;;;
B;575;2699466;4;20201123 01:03;;;277;FERNLEIGH RD;ASHMONT;2650;744;M;20201009;20201117;190000;R1;R;RESIDENCE;;ADH;;0;AQ561068;
C;575;2699466;4;20201123 01:03;236/253310;
D;575;2699466;4;20201123 01:03;P;;;;;;
D;575;2699466;4;20201123 01:03;V;;;;;;
B;575;2694107;5;20201123 01:03;;;77;ASHMONT AVE;ASHMONT;2650;904.2;M;20201016;20201113;299000;R1;R;RESIDENCE;;RCU;;0;AQ552925;
C;575;2694107;5;20201123 01:03;24/38143;
D;575;2694107;5;20201123 01:03;P;;;;;;
D;575;2694107;5;20201123 01:03;V;;;;;;
D;575;2694107;5;20201123 01:03;V;;;;;;
B;575;2700527;6;20201123 01:03;;;45;GOBORRA ST;GLENFIELD PARK;2650;820;M;20200921;20201113;375000;R1;R;RESIDENCE;;RCX;;0;AQ556029;
C;575;2700527;6;20201123 01:03;218/262586;
D;575;2700527;6;20201123 01:03;P;;;;;;
D;575;2700527;6;20201123 01:03;P;;;;;;
D;575;2700527;6;20201123 01:03;V;;;;;;
D;575;2700527;6;20201123 01:03;V;;;;;;
B;575;2694316;7;20201123 01:03;;;17;AVOCET DR;ESTELLA;2650;760;M;20200730;20201116;370000;R1;R;RESIDENCE;;ESN;;0;AQ560619;
C;575;2694316;7;20201123 01:03;46/811469;
D;575;2694316;7;20201123 01:03;P;;;;;;
D;575;2694316;7;20201123 01:03;V;;;;;;
D;575;2694316;7;20201123 01:03;V;;;;;;
B;575;2694799;8;20201123 01:03;;;5;BARWON PL;TATTON;2650;999;M;20201016;20201113;410000;R1;R;RESIDENCE;;RFP;;0;AQ552975;
C;575;2694799;8;20201123 01:03;19/816355;
D;575;2694799;8;20201123 01:03;P;;;;;;
D;575;2694799;8;20201123 01:03;P;;;;;;
D;575;2694799;8;20201123 01:03;V;;;;;;
B;575;2697366;9;20201123 01:03;;;29;COOINBIL CRES;KOORINGAL;2650;1163;M;20201020;20201117;419000;R1;R;RESIDENCE;;RKO;;0;AQ561927;
C;575;2697366;9;20201123 01:03;8/241096;
D;575;2697366;9;20201123 01:03;P;;;;;;
D;575;2697366;9;20201123 01:03;P;;;;;;
D;575;2697366;9;20201123 01:03;V;;;;;;
D;575;2697366;9;20201123 01:03;V;;;;;;
B;575;2695092;10;20201123 01:03;;5;61;BECKWITH ST;WAGGA WAGGA;2650;;;20201009;20201113;250000;;R;RESIDENCE;5;;;0;AQ553332;
C;575;2695092;10;20201123 01:03;5/SP15278;
D;575;2695092;10;20201123 01:03;P;;;;;;
D;575;2695092;10;20201123 01:03;V;;;;;;
B;575;2698054;11;20201123 01:03;;;88;DALKEITH AVE;LAKE ALBERT;2650;930.4;M;20201002;20201113;450000;R1;R;RESIDENCE;;RDY;;0;AQ554256;
C;575;2698054;11;20201123 01:03;297/711052;
D;575;2698054;11;20201123 01:03;P;;;;;;
D;575;2698054;11;20201123 01:03;P;;;;;;
D;575;2698054;11;20201123 01:03;V;;;;;;
D;575;2698054;11;20201123 01:03;V;;;;;;
B;575;2703950;12;20201123 01:03;;;311;LAKE ALBERT RD;KOORINGAL;2650;504.2;M;20201012;20201113;370000;R1;R;RESIDENCE;;RKO;;0;AQ554223;
C;575;2703950;12;20201123 01:03;1/1007903;
D;575;2703950;12;20201123 01:03;P;;;;;;
