A;RTSALEDATA;231;20201123 01:02;VALNET;
B;231;2856873;1;20201123 01:02;;;628;BECKOM RD;BECKOM;2665;153.5;H;20200917;20201116;370000;RU1;3;FARM;;RMF;;0;AQ558841;
C;231;2856873;1;20201123 01:02;1/1023026;
D;231;2856873;1;20201123 01:02;P;;;;;;
D;231;2856873;1;20201123 01:02;V;;;;;;
Z;6;1;1;2;
