A;RTSALEDATA;164;20201123 01:01;VALNET;
B;164;3116059;1;20201123 01:01;;;793;CONGARINNI RD N;CONGARINNI NORTH;2447;1.035;H;20201008;20201113;700000;R5;R;RESIDENCE;;ARC;;0;AQ555244;
C;164;3116059;1;20201123 01:01;2/1072349;
D;164;3116059;1;20201123 01:01;P;;;;;;
D;164;3116059;1;20201123 01:01;P;;;;;;
D;164;3116059;1;20201123 01:01;V;;;;;;
B;164;1795361;2;20201123 01:01;;;66;NEWEE CREEK RD;NEWEE CREEK;2447;1;H;20200917;20201116;450500;R5;R;RESIDENCE;;ARC;;0;AQ559177;
C;164;1795361;2;20201123 01:01;2/872403;
D;164;1795361;2;20201123 01:01;P;;;;;;
D;164;1795361;2;20201123 01:01;V;;;;;;
B;164;1796575;3;20201123 01:01;;;12;ALFRED CL;NAMBUCCA HEADS;2448;8016;M;20200921;20201116;872500;R5;R;RESIDENCE;;ARC;;0;AQ559121;
C;164;1796575;3;20201123 01:01;16/711098;
D;164;1796575;3;20201123 01:01;P;;;;;;
D;164;1796575;3;20201123 01:01;P;;;;;;
D;164;1796575;3;20201123 01:01;V;;;;;;
B;164;1799479;4;20201123 01:01;;;27;VALLA BEACH RD;VALLA BEACH;2448;629;M;20201016;20201113;510000;R1;R;RESIDENCE;;AAL;;0;AQ554239;
C;164;1799479;4;20201123 01:01;11/818899;
D;164;1799479;4;20201123 01:01;P;;;;;;
D;164;1799479;4;20201123 01:01;P;;;;;;
D;164;1799479;4;20201123 01:01;V;;;;;;
D;164;1799479;4;20201123 01:01;V;;;;;;
B;164;3240213;5;20201123 01:01;;;2;NORTHWOOD CL;MACKSVILLE;2447;547.6;M;20201016;20201113;112500;R1;V;VACANT LAND;;AAE;;0;AQ555540;
C;164;3240213;5;20201123 01:01;10/1094513;
D;164;3240213;5;20201123 01:01;P;;;;;;
D;164;3240213;5;20201123 01:01;V;;;;;;
D;164;3240213;5;20201123 01:01;V;;;;;;
B;164;3995899;6;20201123 01:01;;;77;WHIP MOUNTAIN RD;YARRANBELLA;2447;42.47;H;20201009;20201113;285000;RU2;V;VACANT LAND;;RCD;;0;AQ554213;
C;164;3995899;6;20201123 01:01;3/1224021;
D;164;3995899;6;20201123 01:01;P;;;;;;
D;164;3995899;6;20201123 01:01;P;;;;;;
D;164;3995899;6;20201123 01:01;V;;;;;;
D;164;3995899;6;20201123 01:01;V;;;;;;
Z;33;6;6;19;
