A;RTSALEDATA;149;20201123 01:01;VALNET;
B;149;1661769;1;20201123 01:01;;;1;ROSEDALE DR;URUNGA;2455;720.2;M;20201002;20201113;485000;R1;R;RESIDENCE;;RUR;;0;AQ554103;
C;149;1661769;1;20201123 01:01;56/263229;
D;149;1661769;1;20201123 01:01;P;;;;;;
D;149;1661769;1;20201123 01:01;P;;;;;;
D;149;1661769;1;20201123 01:01;V;;;;;;
D;149;1661769;1;20201123 01:01;V;;;;;;
B;149;1663049;2;20201123 01:01;;;12;PINE CREEK CL;REPTON;2454;7768;M;20200923;20201117;865000;R5;R;RESIDENCE;;LRC;;0;AQ561517;
C;149;1663049;2;20201123 01:01;31/262793;
D;149;1663049;2;20201123 01:01;P;;;;;;
D;149;1663049;2;20201123 01:01;P;;;;;;
D;149;1663049;2;20201123 01:01;V;;;;;;
D;149;1663049;2;20201123 01:01;V;;;;;;
B;149;1663163;3;20201123 01:01;;;70;HENRY BOULTWOOD DR;FERNMOUNT;2454;5;H;20191101;20201113;1100000;R5;R;RESIDENCE;;LRB;;0;AQ554835;
C;149;1663163;3;20201123 01:01;8/808024;
D;149;1663163;3;20201123 01:01;P;;;;;;
D;149;1663163;3;20201123 01:01;V;;;;;;
B;149;4327990;4;20201123 01:01;;;;HARNESS CASK RD;BOSTOBRICK;2453;2.062;H;20201022;20201111;210000;;V;VACANT LAND;;;;0;AQ545514;
C;149;4327990;4;20201123 01:01;1/711751;
D;149;4327990;4;20201123 01:01;P;;;;;;
Z;21;4;4;11;
