A;RTSALEDATA;218;20201123 01:02;VALNET;
B;218;2895359;1;20201123 01:02;;3;30;MOORE ST;CAMPBELLTOWN;2560;;;20200918;20201116;438000;;R;RESIDENCE;3;;;0;AQ560290;
C;218;2895359;1;20201123 01:02;3/SP67162;
D;218;2895359;1;20201123 01:02;P;;;;;;
D;218;2895359;1;20201123 01:02;P;;;;;;
D;218;2895359;1;20201123 01:02;V;;;;;;
D;218;2895359;1;20201123 01:02;V;;;;;;
B;218;2946752;2;20201123 01:02;;2;32;BELMONT RD;GLENFIELD;2167;;;20201012;20201116;610000;;R;RESIDENCE;2;;;0;AQ557881;
C;218;2946752;2;20201123 01:02;2/SP69129;
D;218;2946752;2;20201123 01:02;P;;;;;;
D;218;2946752;2;20201123 01:02;V;;;;;;
D;218;2946752;2;20201123 01:02;V;;;;;;
B;218;4180623;3;20201123 01:02;;;51;BRUCE FERGUSON AVE;BARDIA;2565;1621;M;20200605;20201116;725000;E4;V;VACANT LAND;;PCD;;0;AQ558292;
C;218;4180623;3;20201123 01:02;2208/1230142;
D;218;4180623;3;20201123 01:02;P;;;;;;
D;218;4180623;3;20201123 01:02;P;;;;;;
D;218;4180623;3;20201123 01:02;V;;;;;;
B;218;4248542;4;20201123 01:02;;;17;FLUSKEY ST;DENHAM COURT;2565;375;M;20201017;20201113;783000;R2;R;RESIDENCE;;LRP;;0;AQ553228;
C;218;4248542;4;20201123 01:02;5105/1233739;
D;218;4248542;4;20201123 01:02;P;;;;;;
D;218;4248542;4;20201123 01:02;V;;;;;;
D;218;4248542;4;20201123 01:02;V;;;;;;
D;218;4248542;4;20201123 01:02;V;;;;;;
B;218;3001475;5;20201123 01:02;;;137;KELLERMAN DR;ST HELENS PARK;2560;582.4;M;20200908;20201117;695000;R2;R;RESIDENCE;;AGS;;0;AQ561132;
C;218;3001475;5;20201123 01:02;3212/1054224;
D;218;3001475;5;20201123 01:02;P;;;;;;
D;218;3001475;5;20201123 01:02;V;;;;;;
B;218;3060450;6;20201123 01:02;;;19;MOONBRIA PL;AIRDS;2560;570.7;M;20200919;20201117;451000;R2;R;RESIDENCE;;AIR;;0;AQ562460;
C;218;3060450;6;20201123 01:02;27/1063275 Housing PRN 196126;
D;218;3060450;6;20201123 01:02;P;;;;;;
D;218;3060450;6;20201123 01:02;V;;;;;;
B;218;2312682;7;20201123 01:02;;;6;ETTALONG PL;WOODBINE;2560;571;M;20200918;20201113;615000;R2;R;RESIDENCE;;ARB;;0;AQ555501;
C;218;2312682;7;20201123 01:02;161/258787;
D;218;2312682;7;20201123 01:02;P;;;;;;
D;218;2312682;7;20201123 01:02;V;;;;;;
D;218;2312682;7;20201123 01:02;V;;;;;;
B;218;2312875;8;20201123 01:02;;8;45;EUPHRATES PL;KEARNS;2558;;;20201002;20201113;475000;;R;RESIDENCE;8;;;0;AQ555554;
C;218;2312875;8;20201123 01:02;8/SP35988;
D;218;2312875;8;20201123 01:02;P;;;;;;
D;218;2312875;8;20201123 01:02;V;;;;;;
B;218;2302503;9;20201123 01:02;;2;4;BROWNE ST;CAMPBELLTOWN;2560;;;20201113;20201113;155000;;R;RESIDENCE;2;;;0;AQ555559;
C;218;2302503;9;20201123 01:02;2/SP20247;
D;218;2302503;9;20201123 01:02;P;;;;;;
D;218;2302503;9;20201123 01:02;V;;;;;;
B;218;2299986;10;20201123 01:02;;;7;BENT PL;RUSE;2560;627;M;20201111;20201117;286265;R2;R;RESIDENCE;;ENR;;0;AQ562582;
C;218;2299986;10;20201123 01:02;8/251283;
D;218;2299986;10;20201123 01:02;P;;;;;;
D;218;2299986;10;20201123 01:02;V;;;;;;
B;218;2317281;11;20201123 01:02;;;16;GRECO PL;ROSEMEADOW;2560;5592;M;20200923;20201117;1400000;E4;R;RESIDENCE;;PFS;;0;AQ561793;
C;218;2317281;11;20201123 01:02;8/778242;
D;218;2317281;11;20201123 01:02;P;;;;;;
D;218;2317281;11;20201123 01:02;P;;;;;;
D;218;2317281;11;20201123 01:02;V;;;;;;
D;218;2317281;11;20201123 01:02;V;;;;;;
B;218;2297570;12;20201123 01:02;;;7;ARGYLE PL;MACQUARIE FIELDS;2564;556.4;M;20201101;20201113;350770;R2;R;RESIDENCE;;EDM;;0;AQ554659;
C;218;2297570;12;20201123 01:02;71/30814;
D;218;2297570;12;20201123 01:02;P;;;;;;
D;218;2297570;12;20201123 01:02;V;;;;;;
B;218;2305706;13;20201123 01:02;;2;11;CIPOLIN CL;EAGLE VALE;2558;;;20201003;20201116;510000;;R;RESIDENCE;2;;;0;AQ557970;
C;218;2305706;13;20201123 01:02;2/SP39858;
D;218;2305706;13;20201123 01:02;P;;;;;;
D;218;2305706;13;20201123 01:02;P;;;;;;
D;218;2305706;13;20201123 01:02;V;;;;;;
D;218;2305706;13;20201123 01:02;V;;;;;;
B;218;2314035;14;20201123 01:02;;;22;FIGTREE CRES;GLEN ALPINE;2560;1013;M;20200824;20201116;1060000;R2;R;RESIDENCE;;AQG;;0;AQ557954;
C;218;2314035;14;20201123 01:02;945/809481;
D;218;2314035;14;20201123 01:02;P;;;;;;
D;218;2314035;14;20201123 01:02;P;;;;;;
D;218;2314035;14;20201123 01:02;V;;;;;;
D;218;2314035;14;20201123 01:02;V;;;;;;
B;218;2317414;15;20201123 01:02;LOCKSLEY MEWS;18;58;GREENOAKS AVE;BRADBURY;2560;;;20201003;20201116;380000;;R;RESIDENCE;18;;;0;AQ559347;
C;218;2317414;15;20201123 01:02;18/SP5961;
