A;RTSALEDATA;042;20201123 01:00;VALNET;
B;042;4190685;1;20201123 01:00;;;4;TOKYO TCE;COWRA;2794;831.6;M;20201028;20201113;99000;R1;V;VACANT LAND;;ACN;;0;AQ552701;
C;042;4190685;1;20201123 01:00;10/1250412;
D;042;4190685;1;20201123 01:00;P;;;;;;
D;042;4190685;1;20201123 01:00;V;;;;;;
B;042;473055;2;20201123 01:00;;;;WARRUMBA RD;BUMBALDRY;2794;16.63;H;20201019;20201113;135000;RU1;V;VACANT LAND;;HFW;;0;AQ552699;
C;042;473055;2;20201123 01:00;4/849435;
D;042;473055;2;20201123 01:00;P;;;;;;
D;042;473055;2;20201123 01:00;V;;;;;;
B;042;475747;3;20201123 01:00;;;19;MACASSAR ST;COWRA;2794;910.5;M;20200925;20201113;235000;R1;R;RESIDENCE;;ACC;;0;AQ552741;
C;042;475747;3;20201123 01:00;4/5586;
D;042;475747;3;20201123 01:00;P;;;;;;
D;042;475747;3;20201123 01:00;V;;;;;;
B;042;476290;4;20201123 01:00;;;71;REDFERN ST;COWRA;2794;676.6;M;20201016;20201113;335000;B5;3;COMMERCIAL;;BCR;;0;AQ554304;
C;042;476290;4;20201123 01:00;27/3/6356;
D;042;476290;4;20201123 01:00;P;;;;;;
D;042;476290;4;20201123 01:00;P;;;;;;
D;042;476290;4;20201123 01:00;V;;;;;;
D;042;476290;4;20201123 01:00;V;;;;;;
B;042;473606;5;20201123 01:00;;;76;BOURKE ST;COWRA;2794;752.5;M;20201027;20201117;250000;R1;R;RESIDENCE;;ACR;;0;AQ561014;
C;042;473606;5;20201123 01:00;8/228046;
D;042;473606;5;20201123 01:00;P;;;;;;
D;042;473606;5;20201123 01:00;V;;;;;;
D;042;473606;5;20201123 01:00;V;;;;;;
B;042;471336;6;20201123 01:00;MAYFIELD;;35;JUKES LANE;COWRA;2794;7574;M;20201013;20201116;610000;R5;R;RESIDENCE;;LLC;;0;AQ557463;
C;042;471336;6;20201123 01:00;6/788034;
D;042;471336;6;20201123 01:00;P;;;;;;
D;042;471336;6;20201123 01:00;P;;;;;;
D;042;471336;6;20201123 01:00;V;;;;;;
D;042;471336;6;20201123 01:00;V;;;;;;
B;042;4329150;7;20201123 01:00;;;;SHEEP STATION RD;COWRA;2794;7.698;H;20171210;20201016;2879;;V;VACANT LAND;;;;0;AQ542334;
C;042;4329150;7;20201123 01:00;1/1247110;
D;042;4329150;7;20201123 01:00;P;;;;;;
D;042;4329150;7;20201123 01:00;V;;;;;;
Z;35;7;7;19;
